RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,91.09106454957936,182.99533822719604,32.55075300531037,76.97603748794113,7.988701894960422,-0.5664760327719437,0.047392998751382025,99.28964170936996,-5.962043598222025,5.57434829955184,8.03505855795555,7.897016214020947,-3.239658327853747,22.877451633661785,-2.7013908699026516,-2.973745061458498,0.7023657314066817,-0.667835629753572,-8.263018954083769,3.9274148166032075,-1.6185663445979421,-1.0549880346577702,39.37266993400557
Bad,-6.624731214557759,-7.9947113024939735,-5.3139967460664455,-12.424690841818279,-9.318302484262345,-9.552566974701403,-10.440521943350753,-6.33279174896966,-9.028452385580318,-9.991281290703812,-7.642137349864557,-12.000945574106755,-8.599032787265978,-8.730380783787703,-11.88017143407842,-10.321584497053708,-10.252155013169384,-8.047663709104683,-5.293811297132807,-6.981227507439368,-5.884684737166621,-10.833202900751331,-8.71848717374704
Good,77.40555009650474,297.70823466907046,6.327342894657857,97.66104337521804,44.293304723482954,0.7294516810342541,0.19269774435179,101.30634394247616,-7.85666817657775,8.727924397621742,9.886458342101996,42.68539849820896,-3.189323256564636,18.199161308982593,-8.662680029089245,4.306020490446612,1.8223859078265665,16.6005704149495,-10.53096968586047,3.449200449853554,5.566747029878219,2.915006610886368,33.768025789865554
Bad,71.9992778452062,69.74763711752769,23.886983615708,39.12048601087908,4.672161015465749,1.3821936501999659,0.866677811044226,100.08529207808864,-7.299724123045899,6.709770177557581,5.189143245568431,5.85814943687569,-0.5771812843470853,13.543024393570262,-4.956507474482169,0.5320124640522255,1.3066609879010789,55.869059979596926,37.30209443906485,4.24419546015592,2.433141201426749,-0.3069117381917603,82.99806754563187
Bad,66.97032222509148,216.34499219806466,4.233237004607733,88.44123502619796,28.590449632838926,-2.3376725781654146,5.009064518623098,99.39156187754187,-6.308003107728285,11.226410798339279,6.353925559224361,22.972394274439033,2.2323753946197087,40.898685778475055,-4.9112818387869925,5.716862986036985,5.082484829779718,78.61613096088047,67.90784904125898,3.9834329819482335,4.728913873283227,6.409839649390091,72.23446980119827
Good,76.94416472535137,197.99261345148312,6.377153511672428,70.11521364239115,36.96517874171091,-0.2972059184949863,3.0381621272863586,98.40176410628568,20.461700676620595,2.5049958160786754,4.583862675801667,40.21054598163597,2.4786630135197045,21.781919850863133,-6.4248011594385455,-2.9927855505335956,0.3710676782378994,16.307405456551837,19.15369523108929,3.760474991414753,1.6375580917432169,-0.9909699576679347,51.64972751083028
Good,60.9972146971133,182.62600361743358,16.038887857787174,65.32357143718171,21.13525062026563,-0.005313533591042927,6.384719757380635,93.5357123066696,18.638616235645387,5.581333867110382,5.784264749929042,21.796855331495376,0.8152883206948759,28.514991080685444,-3.801673032254316,2.8206529705697787,3.7548642697191577,86.69898342494633,85.43695773202785,6.704775969344558,4.035091703580748,2.185339056750755,54.206068158535146
Bad,62.972272633921534,176.04975846565327,2.760349716446302,60.147660200067875,24.18229506344024,0.4234044294505604,-2.1306847283554853,85.04540460208453,14.609793581893822,2.8771332804296117,5.84554471845199,26.66373831653177,2.625788957092747,12.804516540050086,-7.297956943599008,-0.18664944608267348,1.1505855582448279,44.08178972253377,23.41185502404958,7.105724769207237,-1.695499990492292,-1.6416879530451713,54.90018708780348
Good,71.88445730802115,175.87376861734046,19.385426327894226,48.49424507557294,15.532676627791911,2.6116768084116977,2.7824522151326487,99.61662647725066,-6.974511293020419,8.55045870130108,9.786304747658416,11.150948613082779,1.1130297395865547,5.8687809992263595,-8.428276179405803,0.05785760103531656,0.2567600828930092,65.66000616774397,-12.250275143845876,8.410844433406245,-8.79468393092344,4.708785463795783,100.00866263709642
Good,66.611357278485,204.7661479164427,17.960858540065338,94.45711622201199,5.315989931644937,-0.8510482348599631,3.105827529675986,49.367377588746095,0.5831448913006105,4.978116473200981,3.455674787723515,6.072342674673119,3.5728253691267637,20.604647188938888,-7.958702348223364,0.31703772332714636,-0.2320184685157616,12.400064330941486,-9.581102923719197,4.710490765512734,2.4347730766245035,-0.8322073158381906,54.711608240346536
Bad,59.3548027373846,17.182811623444472,2.082641922712919,6.021296216890001,0.9875149408022019,1.9118536749752226,0.060971949914117606,102.41097938588324,-5.440682900782394,4.425000349909487,10.960773659327554,6.3731279729174455,5.053858430383117,39.519201202124535,-5.986179915568768,12.743599010132577,18.645102772298006,94.20779797739974,-5.139836455323783,1.248010436945144,3.257579754447243,1.440361051420939,79.0470872428673
Bad,81.09041636573836,195.95915644036756,16.63481462888401,85.78730997084593,7.978617785513173,0.7287903882612602,-0.7848313911124415,100.31134852106383,-6.779591617355563,4.316490355568341,10.836088771709942,11.350421376950106,-4.6038766136785245,0.41986738723038786,-7.7182194324828695,-1.716899352535054,2.7114452922242065,12.305092023923358,-8.316317082667432,9.367775046392286,-7.164124274595626,4.049593469189851,96.77666948852767
Bad,89.9477882564348,156.15137174073195,19.315578197661285,142.76491728692665,3.3480180513445488,-0.9956026765147621,1.4745475422737742,101.83035311609329,-5.658181029430015,5.452611519142861,9.790834209597064,7.838661792545029,0.6987864667961409,21.06879291358917,-4.261086183560255,2.5970669320544486,-3.354963388624043,17.22717304677567,-8.663584029040173,3.4967458567163545,-2.6444349467588015,-2.277377824599978,75.73702895235535
Bad,62.39713269074301,117.96845181550579,0.9214567630804502,57.15579387545973,19.30936051939921,5.612577138198343,0.34826634923154964,77.87918939246119,37.9414333230547,7.098308544724187,8.411814109634788,24.94330153392771,5.198884465121335,44.65377805384282,-8.073542970206322,0.33478423820594405,-0.5307705299234866,76.61521574975998,57.604828865524425,6.309868640319197,3.100698278823369,7.810078741718107,92.90812911694432
Bad,71.20385177474532,234.8043874880917,9.534440196393794,144.86997113126,21.547601275700252,-0.7662366465474872,-2.2878526496883076,99.33156074850119,-5.093002915090283,7.873443570266083,7.636233653039122,17.25035739640902,1.3535908649464665,-1.1058659771626609,9.949363609029264,3.8597104504696067,0.9179824304359238,78.03783264978794,-9.333993554452206,3.0031442445547167,-6.757540993132552,9.850061084373175,63.027096668496604
Bad,73.4753530839447,157.35931935451381,3.869567065071553,73.92612175409863,44.53972684462526,-3.624712487811902,-2.834461470659692,100.95152119937114,-8.428320392373719,1.7376446018374234,4.025514874090533,49.86020226507307,4.57873837926325,59.13800164339751,9.952445095732472,2.189052062008063,2.674870687601257,21.061224274104823,90.54677405845948,0.3217189908963878,1.9668437635811786,3.6235188092085147,79.42398599800234
Good,69.28158796284886,227.75593115104704,10.941316259511103,114.04324664423623,14.792970344330532,-4.86762787039876,-1.993519616361635,75.84220803608024,48.84414875332999,6.587569425020175,1.4257565462489885,19.00530416365646,2.4971065908065184,25.636825918889222,1.3292738354718048,2.1525522800949197,0.22577604197124868,79.6213122785849,-1.902166333408589,3.2127354871434064,0.5174289258811011,5.756774351457286,62.49121121656482
Bad,53.92467484619395,233.92248997995534,13.734706296362475,83.59692477571474,19.137637872396436,-1.4328227097908202,0.46620364835037886,69.44160278199979,1.647542868868912,3.316687042857557,5.38530074060993,22.85428928369151,-0.2258890974910382,20.990452340382586,1.8563948951041627,2.9789879950955847,1.4007865109496227,49.81588274118469,25.667581839413575,10.029865818641312,0.016157214196053538,3.73248282214079,70.37671422200249
Bad,82.08518892658392,111.68449951294899,3.8144234691679824,34.85580973443934,7.262899119669896,-0.08836355579193222,1.342518775754923,91.67813711497786,37.81535919586608,5.882497338869499,4.2261875825859025,9.29454742634296,3.495888851953919,27.99143560630197,-2.738517007612855,1.672692553074916,1.5180535760994127,-1.2563122726748233,-5.639490720524897,-3.184194270826843,-8.998883926198632,-2.2513420305903606,11.895148367221106
Good,53.088749665197206,163.57689710058474,20.86987948425901,70.18597638825412,25.863068336928016,2.3433967385330714,0.050747368354418176,89.99056119630957,4.577713509659179,5.17720531745251,0.5387169441410944,32.87604872836475,-0.006991604459410832,54.89576911175949,16.173029026394953,-0.7213321244118382,1.6385816877582216,78.32475106659862,88.46939768988273,-1.7227249040035209,7.940780154888849,-0.8664027836642343,94.3559815793897
Bad,57.87502449723974,186.809035427114,12.8416381693645,80.79790100338474,14.840798948447995,2.19460465685355,0.9672993160804609,80.56487996122115,4.851522792239021,3.4545269851345815,6.618794571746076,16.347044790704157,1.8184281218023348,30.346718142410634,14.78857995018932,-0.6034527932542919,-0.15225810302909795,98.71385115541658,93.69472980918083,7.244197690025914,0.24587374637660986,0.09943335963833322,83.05907395714222
Bad,56.516488942243214,250.45812043838075,24.04444044950384,122.27462866119988,2.7585612449484134,4.4838958394382695,4.953204870898533,28.791742199393934,12.741906612480264,5.161789077072989,1.7318996158346944,12.636756044887381,0.04971220456721914,41.94134757225442,-7.340026290502759,4.555531270257016,-0.12880368247776425,59.46091828473901,-4.558486415096296,0.6268645801943382,1.5302096261334754,0.5353868243877729,98.44106524906853
Good,72.5918628311223,266.615731669462,10.168274202110428,132.55714971294753,23.5483700409683,-2.8202021098323096,0.6934792961417989,95.92525409156681,28.60406090864428,8.332709760548974,3.3594642647250805,27.906874507879586,2.74897099545467,28.77501178064845,0.9053932423082026,2.7513797590902254,2.7650653567974044,20.524560270616906,-7.89547684190217,1.304455752079734,1.5730928017276073,-3.6709603210043578,47.3887513263164
Bad,88.21929550914801,304.618852603891,7.506383223990335,107.96358849430288,25.209331173332302,-0.7610236332165213,1.3598185271150456,101.34203738457077,-6.622202698327046,10.057006312063574,5.625640710967019,19.431546207299714,3.2138078806544272,23.390176164174648,-9.183937265751283,2.2319227497348137,-1.1515143550803062,3.4797933875305667,13.210260960670652,5.526446546768735,4.38843915953942,1.0994183191741795,66.8353956509493
Good,68.89026029011784,178.95109157434192,11.789185212083552,61.1668537164899,21.51308942540748,-0.4365252398452005,0.431092021059297,92.81659364827523,24.620668203565273,5.180021251123201,7.998874621672587,20.44829594463394,3.322752459303426,26.724570738121137,-1.6956713354019228,6.164064167386724,4.9476115877509494,107.09821609944044,-9.195883799035048,2.3070925998872243,0.4921662860714505,4.073965386336256,77.65084355925353
Bad,63.24536868895927,128.37735229671904,-1.2603364181640364,43.39674197918285,5.419710443420982,6.475110068542863,4.665750124838308,87.37180092181852,55.574663318175084,-0.12744683645224367,0.12169120889452456,9.803394611620739,-0.882208158620148,30.650159314490452,0.01338874051145779,0.7242388202779497,0.39218156646042823,16.69410649316444,89.9359625477545,0.615196515434218,0.4602607406517514,-1.9965202848435766,100.72564673017807
Bad,83.94402913298026,245.801812701815,11.803180112533106,82.63337083371053,20.917782200617165,1.1136852691983172,1.2475264693577912,101.82848713015024,-6.51409190523565,8.344033820537108,5.349917888352031,20.894101982049555,-0.7094555913151555,55.86502627206077,-12.078105766021622,-1.4560458596529415,-3.4841084951641395,-3.420061144983299,92.38141244831574,2.543259359917179,4.054898105267069,-1.718942307314707,43.02874104819196
Bad,70.29968482797456,83.1169588461166,6.9315263655137676,49.93595382267537,6.7502419408335745,-2.312927622084859,-2.5091338137142047,86.42428137589965,40.20159944489643,5.622970019290192,7.31355505965569,6.818503960402342,-0.605494618772018,12.313046508447236,1.117490747394204,0.7623615902270463,3.1842480535660957,38.03338007535505,-8.369939341336234,3.3924297307244284,2.794241415719124,-5.939921098992266,63.01962327250638
Good,63.822343836031926,132.2296021019921,14.96093419400649,58.82126456295917,9.544733427320136,0.36992296317747553,4.680076131195865,100.25280586973416,-10.516669910274405,7.39233393380581,9.513216407563922,9.099531014754154,0.3854696789762683,31.31277415513593,5.711383875849919,-0.3966752566482712,-0.14021186517251172,98.39815464781601,100.85986507011246,7.068453344730623,1.4082902636332062,0.824390305462249,78.97648016904445
Bad,83.23669582677641,166.15182333582635,4.937680007707295,91.18490955653057,32.79365997809859,1.3929797372258343,-1.9215647289302862,101.94770185945619,-6.716181486934778,7.258682981998983,10.935282555351831,54.74643513175689,4.360741831445697,69.88717772692677,0.8903286317188239,1.5289067110051158,-0.07363476737314945,15.526524246824795,83.11499266858202,4.257023709016165,7.232046932552979,1.4158989173688337,66.65959154485407
Bad,58.88945363639046,20.835928551698995,0.06647187734916571,9.414680880967865,6.765594854985347,2.041997597639944,1.967603339036868,88.18427410369095,22.60584780915604,7.552530887442573,5.659625741166714,6.194048018784336,6.895699382866606,91.17919074233347,0.11558452693088839,0.3630767443262469,-0.443659657902294,-8.925506743234974,103.91067332184599,-7.779700765705052,5.995135459753304,-6.747339941492976,99.41069639685277
Bad,75.69262979127596,294.5704472338436,1.3425455230913632,112.25373918806922,38.22290341050252,-3.2475686360514255,5.104245937732908,98.54563840368043,67.69479897133158,7.342234721441843,7.206175837874197,42.321191984733,3.1096411243979136,18.949895742565996,5.73930865676378,-3.599515948386925,-3.9960011288381936,20.556701164190294,98.12248517611732,6.424357435680103,2.454351677097076,-1.1669526902088507,61.531475689697125
Bad,60.908100362914915,253.97994829602644,10.052860545090956,141.64543773864705,31.091662992738865,3.6367986366425984,2.979422056674218,85.09903655971065,24.896191336549343,5.831960327049087,6.502116778323452,30.775811827993515,-2.133802961711927,68.83997058934203,1.4804737076712002,6.190801511499798,5.245507209542735,63.502220307105794,31.484243336666438,4.941136165315425,5.537921914437885,1.3365425046555637,90.18635851114503
Good,76.08705771155056,157.17632098350373,8.014909925266075,66.66693956904888,15.29120519189859,0.7269167882152527,-1.645081436934705,98.60137761669468,7.256402919189245,5.793492767379268,6.5324870632613425,16.385198123075167,2.085211669790639,11.079619013822263,0.6164009297789997,1.5422651767212505,-1.1410814368635105,13.402615933195875,93.91251833925044,0.03354002986672089,1.4329283819050835,-0.4933885096413636,48.3049137566454
Bad,-6.735530855641505,-7.421411244111926,-9.717103306768301,-10.201541390984744,-9.522184634359286,-9.313999340434526,-8.326464294290373,-8.727701641761971,-9.394802256538476,-7.575836426003493,-6.8326152641722775,-5.562053239093872,-9.45649188866251,-9.80071602668345,-7.477632768015935,-9.667652088414997,-10.634802088253352,-7.997657728275643,-11.155020856074723,-9.379473154007087,-7.579220575145747,-11.05063384877122,-6.768452742770288
Bad,73.71126575957395,365.41159123680063,2.5513632820308945,117.18508101450873,58.779430410502194,-1.6127271469067297,1.0447038397526112,94.15189128865718,24.95061367152601,10.637364752054145,4.2640955667670415,56.63547484667931,1.0142650643340276,17.979662106307167,-10.055983099667147,0.3316376358263997,-0.9265828188732937,3.8163421574565515,46.61253263223507,2.5151160746782906,3.0808071051199994,-2.0296187054724935,42.067924003098454
