RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,55.057130277803296,139.0627451739544,6.070126473805503,45.95775158664397,20.346301009400257,-3.884538316473078,3.8859519854922024,76.1312044990925,7.045936001636889,9.537302140664721,-4.7799577960462525,25.06936297375281,-1.8629765401863008,39.42740175332887,1.1992314334371517,-2.6319525761184046,-0.5102511784334127,92.23145224906642,45.393723739103095,6.6631134348340995,15.514650842234364,5.403094224295821,76.33030125768602
Good,84.64480295218495,294.61016139731953,15.012684893381776,68.07716320981521,20.491008511379462,-8.826921737460715,5.7711533576568685,86.66486300677919,-1.1533431762435011,5.563248406764232,10.97512025574615,24.72379101416397,8.254112346068563,11.177387680487529,-1.7544525833419793,8.05328771623161,9.343874377918544,28.41241024566932,-11.021018332388644,-0.6461530386958847,-4.924165527425254,3.481255247286727,35.2949118031582
Bad,65.28396991283263,216.55756088186604,10.978255991675766,52.90920631335915,6.402548646776497,12.22814233544869,7.039079824559116,84.92042272530426,1.244878618694898,0.2963808247140096,10.697999938603541,6.786161351351573,-0.40900015099287357,8.963594614877355,-8.056744078831391,3.757903149115189,10.323607868995094,28.87458640819972,-10.049690871922909,8.124115756174621,-2.3924877676645444,-6.660459592629659,75.93913379647556
Good,56.20910033445031,190.37870294591676,3.0251324125474754,81.39051659765344,10.930151146204048,5.189889031796508,3.073641870773067,59.024153637821854,9.618389871739488,6.614718627291574,5.2720705375206105,22.615687518881824,9.623697008037487,69.2673757230821,-0.5798162247524493,3.1761370400851794,-1.5740849669275039,21.634259246011776,79.64728923880824,0.8942356592204881,0.29721329881364245,3.004311159454873,69.3349321441791
Bad,78.77058250662047,101.86617838835733,2.5366209114105107,54.33082476756866,5.037535526365535,-1.1877426822550468,-1.082070498390443,94.44814468176055,77.91119574189499,-2.589735510989682,2.6362214946219433,13.716487208397982,-3.9761188464423096,45.70910549295289,-1.5460753908622458,5.926014601922342,-3.7644143701403725,23.3869600274909,-4.351756075079691,-4.815650260142943,3.467163047060979,4.315788775299454,51.659664243628576
Good,93.63826550173043,279.84325721044695,10.188121131640663,89.72134723931715,30.15930895722395,-4.004804248113772,-8.95778174900738,92.41575667709591,-6.031916226440801,2.720713366608198,11.29174565515774,43.767881856439544,8.223503331087933,24.37049305908204,10.325574400892283,-3.721789266736108,-7.245248144220766,5.374446456557596,40.17075371575559,-10.82978461138286,2.551354500051242,1.3465336719184235,17.527455302950976
Bad,79.97419155566978,327.83333829412203,11.365656119239869,108.16458008786935,11.013704792436446,5.247912605210665,0.6779079046114895,99.68857833173281,1.1210565771782983,8.637639734042423,10.069326985328383,28.719956774269185,-1.2433193499848811,47.48430454953981,1.1541213918253694,4.962606533154953,6.748871332408889,2.503530147048542,84.89352345636331,-3.9543639480799104,-5.652942481322931,0.11529805643593559,67.15422831575395
Good,60.98238853966743,138.4601288137924,15.390658618217092,43.36455304578339,21.072162440586386,1.72362704856269,-1.2467209101756267,90.797658542183,-6.605283122627636,6.751130717278385,-1.7746416393185962,17.941732343915696,-3.0012956602928282,30.4427159673053,-6.5236461896368265,2.9663445456406174,3.5474872737364884,19.543032205211254,50.98743054775745,3.266183354830873,-4.2595410950643,-6.175069724937643,72.5555818295856
Bad,79.0212718075857,327.95005549305915,6.513758516484726,91.37225667078295,55.400293839081364,-4.317027226136535,-3.9142067981587845,95.15517668850445,50.0150495607873,-1.632542580070937,4.75772159375261,56.43549399654612,4.222046891159501,7.435678993344582,1.7565028677243533,5.9221634555834965,5.525970717936637,38.39239857875522,76.48935402633627,9.068266139643256,4.662953531404433,2.248793228582496,58.1422913055403
Good,85.71150284521588,154.11490369178412,25.465017320899037,73.06863644411864,15.387068117119936,-1.5178860758922532,-6.793833050620332,104.66616976818737,-12.742893848423957,19.476859132275866,12.89690816521244,12.38011529355649,0.7023875299327337,6.7872365958058,2.2511855593220345,-5.341680402980988,8.260246698220598,3.6637377111639164,-7.4548889778371885,-0.4284618373466347,7.750845821288186,-8.935622509547873,45.77666418489192
Good,87.53940222171516,317.4618128445035,13.142569017412658,104.37991360736699,44.43116779678029,1.5565281647766445,-5.1515893881882135,101.95374918014397,-10.592591787359959,5.5462259083151935,5.282996504210823,40.05096279863815,4.807808262271743,11.268984638422356,-2.1258285678234365,4.78377454657987,4.039418031829053,-3.5816593285753804,-6.447472795055669,7.125950192377251,0.9776767090018975,-7.738044570304403,40.79529880907922
Bad,72.54775342430264,172.70724620287046,19.32834034515309,84.44421837049454,1.6822820163404888,-0.9331514205836449,-6.7295600650187755,58.930812424737894,4.135635652748598,-0.45624545162079944,5.788813594410607,-2.8239634388717043,-3.5147836095609355,28.115465138114793,-1.2162104433473389,-1.0950532340975685,-9.844195463558433,114.27537362783913,97.05861142372098,4.980337674951386,10.33698136752384,-8.754768369652375,74.71659247572268
Bad,52.98870229470538,103.82690980739551,5.386561576442187,55.930423074485155,40.445853613663616,5.075410970902164,4.9646755124226,89.44123827590664,1.9920521577251122,-3.7873664619649317,11.060167366220641,39.72467683998801,-4.745760288500647,31.580932956131686,3.469846166520095,5.409228184408417,13.84443921327577,36.82976596630986,56.74234204547946,1.427041046088406,4.716827812675006,-3.2803719081624934,48.31168268719422
Bad,75.7417639294693,170.42978277237924,-0.6155623569321289,70.91385104984151,17.59393736028499,10.620459013579104,5.578214505356687,93.90115405083547,-16.344617532079653,12.14275886412264,19.9621103422001,32.14382183038937,7.250281134243989,33.12302812438861,-5.168981627959276,2.831483220132246,0.41615783184441313,16.29109352573995,97.40859079715398,9.220186493441018,-2.1431479895917542,0.18997768868661571,54.08018036696229
Bad,76.99361031440573,157.88847659771778,-11.495579197750944,62.01234975113788,29.115095573864593,-2.109807396654911,-3.711373305337489,106.62717502718672,-3.770091184840923,1.6924042326810076,12.928132472934855,30.628102696000198,4.648538893401614,28.048896941440326,9.04715240118749,-2.703259592752085,0.9044708746933385,2.0268450125612034,-2.358360778744866,0.7501794525156265,-2.2655867092982116,3.5222754396208207,19.754004847292745
Bad,68.02931854987288,65.40119667524672,3.2691931995010295,44.56193226061725,20.027662955182464,-0.42474124121422885,6.123157042624557,94.4774635781153,32.14482351444186,3.4369344989564286,-1.339767848770105,22.29373747147407,1.2595439977234872,12.31152985385125,5.4398035057245355,1.1198006764744575,0.6511909708303316,24.199147830996694,1.3865604666279765,11.870319742089237,8.882860386378125,-0.6302367816764236,68.29317868155819
Good,70.19818303008496,247.35707924191425,5.533374207443331,104.40479360854894,42.64793267108825,-3.1496438457433484,1.5136375172660481,83.08695452361899,14.39898307340152,5.02350304345058,-1.4741304834062596,41.37149136816683,5.074309756068131,26.054669070517534,2.2029095603833877,6.336328532814671,-5.341674040615601,50.7986288179405,-1.3441312086993094,12.826482470868404,2.667853523264168,-2.9535121746124435,63.770269049601666
Bad,70.62093921406385,109.58980260281908,10.095984594985445,63.73894475058856,38.912852310097726,-0.7674778681814876,7.34126027237296,82.86026729281497,-9.242646693954285,-3.658615033132028,14.061850899380149,33.4881678517337,1.7818168490420545,38.295610930917235,-6.066841907626478,2.7994185405998344,0.6249409722104384,62.56919632938235,78.92514447724625,9.921882486041081,6.916053351125202,3.7950109528527745,100.02469227451088
Bad,68.38137089664276,80.53501811812747,2.3206653257728505,35.55685526710864,9.878180018688136,-8.80187761674181,3.982452118228042,98.03348686133339,33.703559222085694,9.479760050241815,-1.7340561520394822,18.778414980913507,1.0058903649063082,41.37136046554214,6.294938425102709,3.4862861634749414,-3.7526886919232414,73.06941372361557,57.09164973886108,11.872069075031446,0.5142979075292755,2.370064967538413,98.2077619558914
Bad,58.93617058053817,199.01451665536604,8.862856748513526,63.756969051991774,33.444258383257356,6.496697139085004,3.1608308691692737,68.89619344833244,6.272643116275705,-1.1093643463573502,9.35495845361116,37.977298174594914,1.2164433885466073,50.053676802863876,-5.902704594359644,9.669990577150223,3.958158643411613,5.118858512002837,72.40288651284064,-2.4709432456333946,11.455055920048391,-4.50327928888247,33.88385547699778
Good,56.44948281683678,254.41380926417676,14.059830478759405,83.03462053727061,16.02266994393175,-5.6708265399314985,2.2250499395427434,95.66067279862834,33.50877886989847,10.773366802854504,14.608991746626614,31.934808625689897,7.467630422950225,29.655013237075142,1.0558164240141972,0.3480617660033247,5.074629582937565,44.81940404787317,0.7078922083527353,2.596147176296319,4.55037231021716,-2.7960692302584675,85.85554354830617
Bad,65.27176792695191,171.20704503863465,7.986273400168723,83.30049872136503,10.51006502146992,-4.031533067380761,-3.608626719085364,74.3569868134276,6.874979403780778,6.805558705447363,11.34013823582729,22.628439806353683,4.8418160709539695,59.6583649500106,-1.0594849177681929,3.5308020095003916,8.162546602490352,49.27079979292475,-2.3081031951361455,4.123777746481101,-0.31704749782067987,-2.4208387862109975,89.15079686216008
Bad,77.64111983180833,165.98558357265904,13.416549700316715,60.343130196910295,37.375470014516836,0.41907163550017806,-6.601562972387888,100.40123059436024,69.83677605955815,11.102777686375967,14.965663144231502,42.68898580527338,5.760344104290902,37.26736141349504,3.363083614348929,2.5929420911451704,-5.993091084582636,9.331369419931837,65.6387051955781,0.21601505525283127,-1.0016569046172057,2.720107199220578,65.2156301386253
Good,62.29692885858306,428.63063616229454,37.4321283796763,158.9324395458918,2.6952633254576313,7.887169200301274,1.024317234659116,88.96340907447156,2.278872023811095,3.415666990739373,-3.6940848638187527,15.779773070237,-5.557961135121009,20.956066107112477,-1.4217751903297413,7.328907376105005,-8.650652691935777,3.4874713150872703,-18.304030996721348,3.733164087326274,0.3111473227294449,2.8490602433933123,75.28454758521089
Good,68.50976813110636,225.69735218101897,6.690744581665172,91.99178684802118,18.613342084339855,-0.27128768437440787,3.5232619188758783,100.02781399044355,-10.207165169079877,4.526752034705109,-1.6967801335268007,34.468980647773314,-0.24787541233399946,44.07760448071002,-5.621358965728122,6.013826986701278,-5.76675409334705,0.2705465309807622,-0.3499084056180486,4.952665294051023,2.7166964330714753,2.14006402808226,48.06077795207507
Bad,66.69120716029342,150.4988682743332,15.92069573127929,42.734065433672555,15.585826148996109,-0.9333585148528234,12.997294718281761,91.46835656275015,-13.464341555497676,8.678643885171189,4.068421360692777,4.7210722510741,-1.9264667533726336,24.28477685169417,-3.1255098893903592,4.589367255262132,0.8368510939874572,84.28923672684158,50.43903313434893,13.580071295448889,6.230661037266698,5.228090700143998,97.43595979093176
Bad,80.80066542687926,333.4828908373816,6.14373367023935,69.63502934894125,20.467187026188395,1.4676159579317098,3.7384294041817783,100.07626899554512,-8.14433094511385,6.10640632257741,8.023160312944254,2.439578912171722,4.720086847353243,59.3356311343177,-1.8162925582652267,-7.536402499706069,-3.336670500642001,-5.034087534593445,-7.9890846780633815,-9.181108660772471,-4.5966769601825925,0.14668078721971414,50.71992110339157
Bad,68.14605687057534,92.59267120723169,7.941898467520178,35.943084725277984,10.414602412625175,-3.3578852636559597,-4.222511498790827,99.97790773585794,0.6826371696587774,8.107899675197881,3.4337069878895106,12.406238645583308,11.395590043012467,28.70280292037244,5.483656735177526,0.9965855519052836,-3.0282513361004675,40.50425159017467,99.08205251426611,1.6828975677165605,-0.17033860112039712,-5.271640058660943,74.72193735311731
Good,82.65032352800733,237.2563315250534,1.0142284918974336,62.56734064979526,27.639898776540615,-0.6024315667938913,-0.4219282230039592,103.5899711507265,-5.760021828459764,-8.44408133617882,4.103494095310118,27.176503239227234,4.284695134644753,23.047526082495942,0.16724069405877262,12.072125283739116,8.560081488199422,16.007136042361942,-12.175381723694654,5.351980121489996,-5.096960349275486,3.7562404166124037,37.49694276042186
Good,71.47663368565058,416.304378903808,-4.605798551669887,83.77895594568128,64.31879078497711,-7.952484688845413,-1.8417731093957121,97.60829330434468,-10.23686451916879,3.6891191539417245,7.282826236744643,65.77768482535392,1.8531525916465243,36.27184958016123,-5.630091082216672,12.712745251227695,5.677928334914307,9.892869800899106,15.835797423688955,6.291632341235205,-2.8927070924526967,4.398540564720589,59.60955844649069
Good,72.10194293084271,189.7580209451335,6.473564198890352,51.94338714187385,13.96978191782679,-2.6384537444864216,-0.19661733135900558,101.4148436235249,-6.26777122752967,12.318548523076428,5.682150860174623,34.12058243176929,6.246962543375472,41.97304633618124,3.909077588923371,1.794018523716439,2.487681767655228,45.66734678371863,83.51947659996348,10.61401937074257,10.140399728668871,-8.571348884883163,62.86981537832985
Good,84.98388048328479,412.0259980897697,29.286161000984393,82.77621113703508,15.429363312481296,6.152277053922049,-6.557323841627937,98.01720689098103,-3.8527365405767213,-0.9818598004670047,12.169153832839225,12.010230320233202,-6.821671519147036,42.58828554237459,2.8462192751892097,1.0084997139604823,2.844660552852977,19.434229928453405,-8.754381726637021,5.427722271559217,-9.69817898789394,-1.6083845122648819,107.05832518555133
Good,79.1026423770871,221.69517519946842,11.906944340029225,49.001670997649896,59.90386338238409,4.078321843711444,4.537547916848104,102.26780784735213,-11.632192433991555,3.493806938569053,8.071525441649326,49.85197415842708,-0.5613486415400644,11.53393264322831,-3.889688563722097,-5.096201426709964,-4.950752164034367,14.498913056591212,105.22490781048897,10.51876292043583,-2.8707051926121103,3.1211818317206994,25.971137536680605
Bad,71.03129413887714,81.58367045904738,13.713745007572317,45.12127528816039,16.332656153347514,-2.218822843226417,-1.976046405220644,101.95556857798645,-8.287172301583391,-1.1789385834848733,5.033660976126015,4.2785404458524,-3.925751013443252,48.91191724084144,-4.378130302881676,4.635387574117988,-2.831590537633528,86.95715411854962,-7.219978375323909,3.770089882871991,-7.107341163294111,-0.4567433178751961,41.82754880684356
Bad,67.60583627866056,92.94662324276699,12.345990647784955,51.4313825672295,22.834461959704093,-4.065373857813597,4.27158405982292,104.39823015328716,-7.735778548449395,-2.4514655024210956,12.769972700007996,15.72394570293783,0.9171390134604098,20.265758405457788,-1.3780727362882086,-1.1271267150586795,-0.9173430010085282,35.85998199008101,-10.39519748941345,0.36649199337876937,2.2300957972370448,-4.166920273243112,37.56409580136869
Bad,68.6708060404231,223.25153789489005,12.649795176614507,89.28433386975489,32.68398816756833,-1.0618107543009958,-3.01807864391507,91.13651319070301,42.99175500116196,3.4564482554557503,20.286773223331007,35.08717510262647,3.141724020235322,43.01836358607913,-2.8579651041294394,0.6612089906185004,0.4093474956422811,99.96334400791356,62.82693341035495,5.788710952180331,1.6325769659771026,-6.3410136637878765,106.4906102799824
