RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,80.72749037381367,413.88198651164083,11.13511608476454,133.92099007957756,21.138584550950295,3.3995408948548205,5.664262977443705,91.36472826446064,3.148468768343564,9.456782320331744,0.026145452547955195,17.180488638592916,5.31354542540582,20.00948568309257,-4.8087351125152775,-1.8156734724034727,3.372813107513201,11.121553142735362,87.13376887456653,4.22643838441995,-1.8700776574977134,2.7798311550952315,49.997050092925626
Good,84.52972007536113,293.9587940414686,3.0683703821936263,84.8884437852716,12.616296487029906,2.502389165537032,-4.1960559831701945,93.97267449484369,-6.649539002116637,6.813913910161475,10.853942124513233,16.007147698675745,-2.462609428499658,40.57990379781664,16.90336358897542,-1.855940803991471,1.8566002636007854,16.73864780956681,-1.264785294588922,0.4404606911891906,-2.7110031349340487,-1.2271324321616701,37.77618532202346
Good,84.7468357832999,209.01975846829865,8.929408129388367,94.7967376759259,19.626735131902066,5.336232632285703,-1.0947209964292572,100.00226866855992,-6.731482117521802,4.517954282736774,9.844866580227507,21.86442430159387,3.1573169469776343,53.721353855817995,2.380682085368611,-0.16086414260452062,4.85710093858979,3.167761045335141,-9.717987899441562,5.620746080795494,-1.8627641047871295,-1.5172602080839668,27.2662091004517
Good,82.27146934488363,165.15868549479381,34.39990150932163,94.11203939854546,12.361918743109223,-1.178286120695741,3.1542154172958634,99.58317769905705,-5.419777515202126,10.788031033708993,16.349100017118545,12.400894207554009,-2.586533881932684,16.661067399302627,28.124847838581253,3.31180229126898,4.4352409785947176,30.68815244945804,-5.195753243724852,2.729461322509469,-9.606786735267011,-4.876643530879447,100.17119389770124
Bad,60.68468499041671,279.3813810698712,-7.103491740456544,70.20386455442261,33.1801252525122,-1.4581183392523733,-3.178489173190023,75.92103570910614,0.6025851761840386,4.951756982260683,6.330647560523911,38.79109087389517,2.839925929760584,29.08580489151143,-4.694062424558167,6.573000248465659,3.6549427287830536,13.646049574472286,85.37408910383569,6.279942877808477,4.568758870923991,2.1242625882640054,64.62356618960925
Bad,67.55242211260176,166.0697289549075,7.8455274461071784,67.12822289532865,16.35989470627367,-1.4475594542805847,1.4166832505910707,70.21941319800013,1.3161439022677697,5.5136899797132966,4.226509939225822,28.12586328764116,-3.4099253415241817,63.74270959389491,-2.109610813322964,5.4085348440473,2.8561012607583667,-2.671941511805746,53.45925556283207,-2.2733222155162887,2.3923597367558616,-7.818059104180118,64.78224263637853
Good,80.630533833845,402.6331130227877,-0.8494933587726163,84.47573608279271,26.484526295684333,4.167842742096102,-1.943543191842208,89.09282426787263,23.933760096559812,5.178518640636889,6.355675174299881,27.519335619187885,2.142671498766115,15.819533720670728,-0.709550578195936,0.5274968528537901,-2.067028993329423,3.4919918770122593,-8.656385116438452,8.972136322459303,7.295931764498521,-2.190997816049604,62.01236787879243
Bad,56.44026994832354,189.6137973628441,-1.6013395849131715,73.61037611206187,35.116697266880095,-2.6763890082729196,4.443323728847786,102.08102672031757,-0.8359605545936288,8.57018983329656,8.598614072618142,40.599673629055864,1.092894780061997,34.12524815766482,6.3945306760805956,0.07479454524638207,-3.2599332988860716,47.45481584189898,45.518664274270236,12.727905818958188,4.651554714012997,4.676670651533954,79.93094922798794
Good,74.13784991535248,176.37517728172185,5.313883063008788,73.16264729293832,31.76585442624809,-0.09256048597817355,4.336294514095023,96.64687259666059,-10.908775698324895,7.86293562611386,9.841628675279678,31.494871137412538,3.845647617941431,42.635774060751935,-1.6888869421561705,3.1665491573278164,5.163307110957099,42.34053786917034,99.42678663242177,2.1145346023237446,6.451130000363731,-1.0309255191162834,82.7334036147779
Good,68.60967399448899,114.1850800343916,24.25636822720711,63.983154622711474,22.730801255088686,0.9396701782019684,-1.0116890393151805,101.41043773901912,-3.729932453827975,8.963725270956806,7.31541001329053,20.790936717768737,5.962455933892164,39.033466583536395,-2.2336083628289343,5.127478607325852,-4.483330922553124,25.27812935885592,65.45205257249977,6.406684333817285,7.46812964307829,-2.610208753671499,61.580090065363684
Good,85.22787895810954,129.7514101206932,9.303676934444098,69.7774582887818,23.96833755460488,-4.690416714889594,-8.187672884924273,100.6430519793595,-11.399043764419353,3.921660077125866,11.85162592940872,20.01250801756419,3.5096469508863777,40.769864400892736,14.049154997360496,-1.0994703435016955,0.8295033475623428,11.882062064884972,52.0953597138439,6.3583352199908365,-1.813694331746932,-1.6118066590729616,60.16977727703549
Good,90.94681501077102,242.1630223320889,7.347147105395115,97.53592276003164,24.781267614816493,2.3308146603732425,1.9748475537608967,103.50487142046761,-4.310225986141771,4.739393865126621,5.073890481294359,32.803208560217065,-1.5735365643016541,41.857798830537114,3.758361469237376,4.4560054110150045,7.2810600417696385,2.5380728190855866,-5.671195592833046,0.9702050249341331,0.3813262244126506,1.9503258951918492,19.30752863767046
Good,66.6175608626647,71.15476837642225,0.24304089216114644,39.342507093990356,11.825684481404327,10.03018953195035,10.495994934244475,105.01361000606853,-6.04138298995992,2.6345954535050735,5.999444323753984,11.026306327029717,-0.9178509100951411,12.397855716710685,-4.027492847623034,0.7708906772695301,0.3413890790512485,50.517091071682316,51.19758516920824,6.041912691843725,-0.22159976728811115,0.03544751912103272,86.33035152234135
Good,86.81274848676918,367.5517955461711,-1.6249451200050262,111.57997085856945,21.81755543556018,0.8303542728178746,2.000411089395597,98.69452737442958,-10.922275471564122,7.411521035611647,11.751480662111055,23.030821633888216,3.4701229061351855,24.03450256674031,1.583019784016685,2.561695281723725,5.405091338835838,-4.968940449833845,73.24527975666841,0.7922155167132301,1.4255611836855497,1.469762427733619,66.83470172003689
Good,80.03756067979661,153.91726805919004,0.04389019480758238,83.70244349153411,38.21691672237618,-0.2603994025865103,1.6192198328690477,100.52748972137765,-4.028661024750632,7.311868524267438,10.09753410494545,34.55689210666719,1.6828028153844041,39.2593315281335,1.0027677690987564,-2.586388732822444,3.916214476231182,10.21934955627477,99.55964284732197,2.890093612447229,0.18995889957554435,-3.4211805467337144,46.286409034639966
Good,63.55813291078404,255.98130131516885,35.46492055216549,128.59110328142557,28.399694638203343,0.9031756020776702,2.2202311741724423,98.71852949212041,-3.4347333900764916,-3.944715586461232,6.742381894531326,22.49564570968465,-1.3678666298437803,39.44252534827793,-10.705579554029654,1.0976074297737166,-1.2128327829009522,5.992831520226856,47.11080773893288,4.085680969089486,7.163249971157695,0.940405550656364,50.89508410241149
Good,75.51200223836528,171.59325787441603,-4.307916981437158,69.94164834664745,31.226489516737225,4.200634916551446,-0.5999192442986436,94.0993780980337,10.093769043643574,4.995765774937404,6.4176644020141556,35.40633838600012,8.08281904628453,33.43735520129965,-2.7127787274509636,4.691464096063835,5.6690238926566625,12.213993981384975,-0.6332680200769057,-4.646173068165935,9.09253444759533,2.621362773225978,66.08513258293706
Good,71.81275676442131,325.3493107917506,7.384619008273771,103.98455890817932,28.917570313660182,1.1599981670004293,-0.8723814187097858,96.1023465363176,64.7034151425817,6.429615489502438,12.213291956890847,23.248905101755124,-0.28716319223974796,57.6888203582836,6.625198834464531,-1.8959398140342807,4.143315176797302,51.136856219645665,71.15249456940622,5.074467750873795,1.4822942947460094,0.38606814664531197,93.2395931384098
Good,74.41168171790179,222.25094676795078,6.796365473442008,88.10735247718304,32.366698153316264,-0.060539598694660676,0.5269893102709948,93.91855654688909,46.892596452584456,0.42958276941232576,5.358707560103561,32.813735546202615,0.9179589240859944,49.52691216116647,2.3439125615258036,-2.4033869601840525,10.808937198805815,31.309940658568085,60.77963443285331,8.582668410655568,4.173333839896895,1.7055904563799573,56.815092325156435
Bad,62.36941766549724,150.51981426997557,9.67256934105442,66.98258097896834,42.44268567731601,-2.0599113669292772,-0.312847219150848,100.03342875760734,-12.095462143853277,4.8557893897293,5.920967646058374,47.87578204451819,1.8998686440943393,31.35730343501356,0.21774657421365395,15.78643745845222,8.709052477525697,85.11056998494217,78.95938550991805,12.605438322943856,4.0437802793133,4.927571263661767,76.16388131861774
Bad,64.71721233724233,291.08819326247436,13.125684754512,148.7118610055862,16.803869542804446,-7.397345475596698,2.4418739384432104,36.86509118845154,4.084684418643288,4.7598547468139945,5.224637605449679,27.797585428428462,-1.6422473842057301,44.70802985397708,6.770867874222595,15.812692553005412,14.108014649267206,11.751008868543497,32.61132363158634,2.942150934938028,4.479553577620976,2.7292808712983163,65.85806738222676
Bad,86.7268148259301,471.1223972994718,60.18900156073662,259.9184232465532,9.360200925221104,3.288914438012369,-2.1886655288690755,101.02086414985114,-11.32507504465802,3.9185368781267744,10.694550044888784,13.878325968159729,3.171675909235571,-4.217201155570503,2.629808084195076,3.444973196619401,6.5196545927021505,0.286114637204649,-7.393017412130113,9.235269045044229,-7.756644923072138,5.163601558523525,49.92209391449424
Bad,61.598864263827025,230.94625636303397,-4.241548119547094,65.25726130756507,56.70168775874352,1.9913271258946508,0.06804567630611258,100.34540955763038,61.74163692932998,5.227645098810354,6.1554326021193395,58.59216249460536,4.541487497660665,26.084911265577684,-1.034727572484019,5.643195325868989,2.085913902847657,21.159674783571447,61.99486223123809,4.910038223585199,5.1189472867088694,0.3356213899769663,55.420804941081585
Bad,70.3877413360849,434.98328390920966,7.840406068716821,87.62734526736817,31.931937619612448,-2.626130931238158,0.5941407884490759,93.38215283615978,16.6125318911301,3.76559593683849,9.187176648832203,36.68221128846828,6.142348524468608,39.152486866158185,6.293972158180937,6.315855373144293,4.970374654618915,33.45789893637008,50.47884217423727,7.496041059657085,6.266296769702962,0.3283192104428574,71.6701570315512
Bad,59.137732256177905,133.38810286938505,3.9912148607201243,66.33904749551851,17.183171884601165,6.330909520707195,-1.9456740155578753,87.85067832550637,1.8977564423230842,-0.7384985784632807,3.5024431916517873,29.27561878911758,0.48676460537901156,36.25541972272417,1.2099715552187515,-1.7747394778711967,0.4872554178240069,57.53570105724273,77.34320375060258,2.6250689704596835,2.706257068119573,6.571478396549248,66.28782409407115
Bad,57.70964326463608,249.3888891999982,16.003953815034013,74.01928174633547,15.447020951360305,1.318226895963123,-3.851120139469984,97.68449858282688,74.93950756628836,-0.35388448417707963,2.472399906890666,20.76599592592015,2.113544282087412,8.80742285167793,-1.9114171637589934,3.2267931290216043,2.9466860701945357,92.68122087987784,-7.31334202829197,8.51017623187065,-0.017570436036502546,9.13775608449075,101.33184751322885
Good,81.51074058496394,273.59195935168196,8.476096569259877,73.41885053936382,24.35519647615942,-0.6180388996570418,2.249633550506099,96.17285306761705,-11.697358274695835,3.4595872620745265,11.328929792191428,26.88539246929252,-1.530005735791201,41.94994883123741,1.6841286478767752,-2.3212742163450013,-4.656975775084749,15.492596048883243,42.64877411288352,-3.124715750077071,6.5570347259131125,1.209401578408741,48.51865036940089
Bad,68.71520150772122,122.97572978023074,2.7385194662340506,34.162979499159256,30.032758507922807,3.0545746249748724,-3.6042691244878577,96.4641906070124,12.156237117345238,9.958950143621358,2.587793122516095,27.814863749836583,1.9708676498704267,18.743591190494527,3.0778870394589384,1.1821334138041146,6.067898439605838,51.93434514420983,72.13818041878689,3.160610325634759,-1.6563937437093275,-0.3782993326005988,66.14583060946782
Good,85.48530011352398,409.643562533421,9.359133055016919,105.50624171470032,26.385065100641768,1.103833415158907,0.8721593666686884,101.36334945116016,-7.213597882420621,3.2783265405759696,4.556905374552234,30.950102105640973,-0.8205598730511987,17.012756041432773,1.8561476925653322,1.083338402991259,-0.27621605505081037,8.43487174138496,64.5570639493946,-1.842882726756561,2.1465400585695056,-0.31243699576779205,55.92485822173116
Good,83.8952531296359,270.7998305830515,5.220434496141454,94.95138165839258,23.884970437566757,1.0455561362156724,1.9083403575727687,102.35002274083546,-6.700142016232147,6.473902856015693,5.813715882143008,25.29922981446845,5.686735205146509,20.19158574387315,2.8678221738862955,-2.6440237545261915,6.222993102240761,0.8495004310318883,-12.123275215558266,-1.1356431661616542,6.642959714660904,4.17871207066084,22.045665211942968
Bad,59.02466665282153,274.5410432402661,10.06745328610073,145.16233196189467,5.485736988628528,0.173975775695413,4.572295864471904,66.68953547954578,43.57521004779449,3.794134594205346,2.2509894032695685,17.799630090940532,2.2496941544822056,39.42862486823112,3.521424720911531,8.641478476318152,-0.28533959734108194,62.90959655707367,17.23049686404611,-1.2503505981054146,10.535185071134675,-1.0460503156136918,101.8383304071836
Good,69.18609293321677,160.4299667451732,6.582363921387467,71.57010209000137,2.109748027884187,5.088995970377681,10.225424497402905,70.61315085366168,56.423207397521395,11.813348672554497,0.10574385807465836,3.460597125430147,-2.894950535347548,35.34748585375138,-0.5262203061638953,0.26897379655183273,4.810854563767259,61.95618431395825,-11.044909429086488,3.2733902560491073,-0.08152643401726145,6.75178235210739,102.96952549761805
Good,78.03942876471528,309.04226737412927,7.318659980865547,73.12873465900776,24.000863190734705,2.8208440208948784,4.2592059269896385,100.40783365951877,-5.131031595858204,0.778256982702878,2.8502059917206584,17.594006340951783,-0.7527277695271017,5.371073118510798,3.998823983369282,-0.7921501896600092,2.4225827154358925,26.168651849620076,100.77684523743939,2.793253987573742,-2.566188552988452,-1.4602533310050396,78.97044997808
Bad,55.26416646217367,83.02957540526391,8.235248884592856,39.460694966910154,24.240049421183024,-1.8097896539568257,-1.8158028133488449,90.00806048969369,14.388713047279023,3.829356314937493,10.207992587693164,32.72784550834481,1.0435358466030122,54.71794369030062,4.620194600213206,3.0350868057305798,3.679132929836198,41.82276239639975,88.02390093045965,6.87811979959058,-0.22756511797514767,0.04159577886510624,71.08082600540313
Bad,57.332012728185234,100.75939041709141,4.670158502172407,53.33420860160988,30.99412705776961,-0.6846779326179,4.4105501851671916,90.92609401998435,5.8534395735825235,4.85253332190548,-2.5893695779859778,37.97546679798802,2.3868268123275027,64.07895667763148,0.5877260308759806,-0.9703483989053495,2.7429736026219462,101.14849952279555,38.29674199073531,9.518192794371874,4.541229495384759,-10.896526880322437,98.81754890324692
Bad,52.304298223399854,232.47719704908005,2.8370723308228873,91.05473727066017,12.837091902471442,4.850170847482116,2.2083115824443205,73.33005823978623,3.282513189699979,-0.39726582051224546,8.850195228482123,15.245570637575788,8.484050139352032,37.460726775050546,6.702454210506241,-1.1248975140038235,-3.857359187500964,95.3874572633801,87.37517968798691,-0.7939235084693834,2.7168340751410747,0.015238727895307447,87.69774410613562
