RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,-8.815942168728434,-8.339028936033175,-8.69778025730636,-8.507220096458454,-10.618137815784708,-7.25037341398369,-7.724576359271608,-9.088439125961822,-8.401433538875452,-7.441463666772654,-10.30512571902608,-8.518012612043332,-10.644109649747627,-11.39183133013168,-9.353229714000808,-7.665425494097562,-8.153403344832162,-7.947277001021073,-7.496991459579023,-9.456343145041814,-9.875761814497102,-10.644799420643068,-9.501463443902946
Good,-8.037342427513158,-10.29363912263989,-9.035509943497924,-8.27156105188522,-10.329716890257478,-9.878488520739216,-7.95391198803664,-8.747897732753932,-9.480460687466229,-9.185525454540196,-9.068879989801047,-8.050403169732213,-9.348427923764309,-8.787193619334097,-9.907621141974074,-8.110251896141271,-9.217189135666596,-8.842942215079335,-8.546323901435798,-8.979465365138216,-8.412135542010258,-7.173897457016391,-8.252758666776977
Bad,-8.727354736567872,-9.296631764248001,-9.124490186173086,-8.022038277223329,-7.795242817662852,-7.811562244875744,-10.630951217352552,-8.659883994543566,-8.620746800849586,-8.349540606517225,-7.726039122181824,-9.244109764507103,-9.405970875776076,-7.540853975995727,-8.293558681034044,-10.132736522896353,-8.896866633795083,-9.935322418850383,-9.911573708791844,-9.591434362966693,-8.53614481925001,-9.988153515724745,-9.772069825016652
Good,-9.561483026782884,-7.143940118683297,-8.953716440939859,-7.569892055543528,-9.180072520063725,-9.017895828291987,-8.32051207053696,-8.771809791262804,-9.424400604447936,-7.5228338197362055,-7.676781145909056,-8.261430453297187,-9.016003977973684,-8.977422078414646,-7.801928154093997,-8.752931770688049,-10.581267711562326,-9.084892345125068,-9.591876917743809,-8.431608542982852,-8.20520980324635,-8.877257916147007,-9.944794392662507
Bad,-8.302183160999995,-9.980762897678293,-9.036224405094183,-7.442581392872229,-9.389811055862978,-8.619247744835837,-8.504200869865558,-8.115968966793492,-10.32677229253645,-6.914527762304012,-8.324475476478655,-9.9972970562656,-8.879616550352893,-7.590242236832934,-7.697111121828314,-10.71967885834591,-9.688366745849896,-9.855255735500197,-8.697634175984751,-8.909552583332463,-8.005771662360024,-10.002386779313918,-8.408466250551967
Good,-8.889386877421323,-8.573362182204935,-9.78038290256394,-8.892297768379871,-7.8714591913968395,-9.133925154955904,-8.813329138098487,-7.9972613033827615,-9.624324091033781,-8.43119722692689,-9.786068465398401,-8.528323906239281,-9.64066164067161,-8.702617192915001,-8.587919579211725,-9.368020858756722,-9.338292513251119,-8.937128652951312,-9.273024033535723,-8.814745766485677,-8.873791153094052,-8.052766890090966,-8.806570141961767
Bad,-8.998660153245513,-8.894478065997115,-7.892949087661225,-9.737335058083742,-9.15151701751485,-7.780878958957011,-9.877600875533338,-9.929552257121092,-8.630305583877501,-9.045311792142325,-8.473493806241555,-8.741664074164754,-5.961224833729291,-7.015729264473885,-10.180223832051174,-7.962802506938263,-8.771948125702375,-8.737340577239422,-8.17819612326873,-7.640744682458974,-8.597189065532573,-10.18583486194633,-9.679729258391474
Good,-7.527046427810426,-7.907112442159093,-9.482311455191835,-9.255152714403637,-10.19512828502091,-8.65262390096129,-9.855817550702437,-10.86471862081886,-10.169689515743558,-9.057839120912234,-9.178801036987243,-10.784865758225912,-9.36370906075917,-6.999802252349284,-9.463962191154216,-9.491623300012899,-10.385768478833358,-10.785489386718073,-9.375402491187948,-8.78843679543902,-8.566103284994787,-9.76857330578165,-8.3354052973203
Good,-11.450872128540087,-8.704533158642594,-8.87077944931594,-8.872799934253493,-10.127640536178923,-9.347701632334893,-12.098515089178271,-9.678517896552833,-8.931672558792059,-11.172556076477589,-9.29296890917547,-9.11195809912288,-8.604567191695645,-7.001070565796315,-9.862272334762558,-9.549105343760061,-8.542173100216578,-9.152825807708885,-8.085776932435577,-8.201361952496775,-9.532145411294408,-9.482477330485516,-9.225890185456127
Good,-10.41768417015957,-9.43129547792375,-11.06033524603837,-9.053067371580745,-8.372487510730267,-9.417398129317311,-9.656419398076121,-8.916602313112815,-8.689739946292159,-10.271765399430357,-7.803135502297847,-7.713169208454973,-10.959161810441982,-8.317551142570414,-9.520375745514237,-7.115231935411577,-9.065348552611246,-9.487470977883424,-8.934870743910983,-9.862129782564185,-9.07304021038787,-8.940222162008238,-9.232412038906908
Bad,-10.18707042637437,-8.933235878527116,-9.215174288058314,-10.012221925545042,-6.970538555467101,-10.201276300210747,-10.970697869410632,-9.525465015621249,-8.67360368701366,-8.491946116302001,-9.308825229773912,-10.135809740940067,-9.62416713219186,-8.758430541095928,-10.394825848651667,-8.551718681929335,-8.76031941373351,-7.917781194912856,-9.30099123064557,-10.539563720630975,-7.903741480481984,-8.430995830341052,-9.642082498706992
Good,-9.363260647568806,-8.918630056046265,-10.09958916341303,-8.563205825948875,-8.160434314411459,-9.57160930971642,-9.54089014142103,-8.366992264315698,-8.270400570253612,-6.372585603221673,-9.34686926627262,-8.74917836140834,-8.973776858437205,-10.241488788817044,-7.640825204343345,-7.923126862407747,-7.926195057527519,-7.972464659319103,-6.839901729853728,-10.084982744161914,-9.474995524547309,-9.271322328698995,-6.39643966871942
Bad,-9.25460816976603,-9.091695182282823,-9.97902176969929,-10.567787672762957,-9.38188897627062,-7.779676922597687,-8.597839324662068,-10.332155076514871,-6.977323526584471,-9.560454428236223,-8.518130535012439,-8.273574181376159,-10.274140919186724,-10.361369751423117,-9.02699298272525,-7.7455782008192084,-10.16792150654166,-8.371446322067218,-9.186864445331429,-8.539433125385798,-9.726109059946253,-9.803326366574247,-8.014994586109367
Good,-10.507325647773047,-10.319111455324018,-6.577814053033217,-8.914612524483791,-9.226718214678824,-7.917001499830302,-10.167673870092246,-7.4196452730549005,-10.284874771437169,-9.215655724108744,-10.345213753731741,-8.044965661303328,-9.419184393910596,-7.604564950670426,-9.779115104929367,-9.065932403016877,-9.257997689774774,-10.046953452761004,-10.568613294387278,-8.992659972172632,-8.980347373264852,-8.474904272340577,-7.181768754733438
Bad,-9.985158032310826,-7.756911392402108,-8.750474099369141,-8.850499827499906,-8.951523999132652,-9.640079534894491,-7.668077124851827,-8.2156331886789,-9.391419254977247,-8.57523216085368,-9.168137016988256,-8.720370442569541,-8.79115795933602,-9.850109428685869,-8.481131945837403,-8.041997807535546,-9.226422868399515,-7.532943404805871,-9.608206035836586,-8.431643877721426,-9.9582756257458,-9.171924237588641,-8.534940192195078
Good,-9.86084167852357,-7.933566412135676,-7.7739778219511315,-8.88475926479705,-11.019968485943107,-10.098012857063154,-7.044062367668106,-9.385223224905271,-9.068604218725078,-7.422927586182725,-7.714812458846142,-9.442883358904421,-10.391464270279291,-7.46643223265481,-9.474716790959953,-9.055019008354453,-9.780582142071006,-8.634370633513324,-9.43068349681632,-8.801769536421702,-9.7429356460507,-10.025942724876193,-8.445819306105268
Good,-6.542575907924109,-10.044189026869857,-8.144696416679214,-8.148785200623841,-8.976531034665488,-8.048225698800685,-8.763081763933801,-9.763596520492062,-9.515391811315773,-9.822540833834836,-7.501651106689245,-8.137601042583142,-9.671529293027211,-9.74129027380058,-9.031415667219783,-9.119284358565443,-9.005042725671224,-9.63427875363419,-10.321977510397875,-10.77875205646249,-9.743713429286812,-9.506020996898432,-9.678058160975493
Bad,-7.198258052252854,-9.300725632183754,-8.016757118001935,-8.281393940220857,-8.415909123573908,-8.57086677365909,-8.391450339544363,-9.15194015282305,-7.8418903597078815,-9.437280217872175,-9.870963248167893,-9.036921880916676,-8.982561281585173,-11.064596122013178,-9.935508569660422,-8.589967796393438,-9.288018003470741,-8.330349417803207,-8.94437424794004,-9.548802737604191,-9.258393642310295,-9.080115351991108,-7.144143916838619
Bad,-9.41174941768465,-9.225085669354216,-9.199071661593099,-6.7773216605110935,-7.227061816010717,-10.976051821107124,-10.618465692365799,-7.852229999500839,-7.766323391454497,-8.966067879742623,-9.968107711755184,-10.246348964983033,-8.351732537320197,-9.857606359196545,-10.020940433369365,-8.040191833357378,-9.008491559305188,-8.950869998648075,-9.729004395531518,-7.086198593563219,-7.874239995267503,-10.587858855268978,-8.99397249018765
Good,-9.3635832903068,-10.156518800499583,-7.3935979880884695,-9.517711783820948,-7.909265248023483,-6.120272735952964,-8.816593483598476,-9.399147660718588,-6.77228861721313,-8.836380598011825,-9.570823690951768,-9.157551725449585,-8.361570947260054,-10.411017060948108,-8.036682495984627,-9.134043103005162,-9.371193892174665,-8.85699147534398,-10.080832258193627,-10.229547269783325,-9.25848438909967,-9.997118472896455,-10.047252691750211
Bad,-10.149203997188295,-10.866796267762266,-8.153312701423507,-8.720666835548746,-7.070075985106522,-8.988346557759616,-10.405155774864944,-9.581554401733525,-9.151736815826077,-8.776723492165715,-12.250588395688556,-10.764620192789017,-9.002210301275737,-7.546635068965925,-8.416274108776527,-8.309763520665074,-10.231927916599805,-8.742075304503578,-8.671183482008896,-12.051329868622599,-7.9564088126035,-9.408809295714999,-9.443357739188809
Bad,-10.908130413225267,-9.670592651912337,-8.958665048197696,-8.784763227097406,-7.319418176817051,-7.298335407869523,-10.724009679396444,-9.004945806332017,-10.159454441636312,-8.589196857537337,-7.278148270584976,-8.871134155995442,-9.166521765445633,-9.272586485088894,-7.7612704665675345,-9.891211526502719,-9.591054171553868,-9.88558873080491,-7.203896434888003,-8.654263814878245,-7.491562941660852,-9.76161965642996,-10.712556854529637
Bad,-9.116880186408524,-9.356402340251192,-8.73671037554239,-8.831813635309176,-7.6053065932365795,-8.82580220946585,-10.266029357896032,-10.255383738857919,-9.239400858429038,-8.387197057020797,-8.278631919744,-9.103188431390697,-7.605589018862245,-9.303670816673748,-9.36193609915844,-8.59285141798474,-10.000033233850367,-11.018521891822008,-7.741475820122583,-9.787554763360411,-9.171485717472633,-10.20221128972408,-9.059026925426558
Good,-9.997851983244026,-10.44123333336402,-9.136732416462499,-10.264854234554567,-8.973798582925621,-10.04073934001404,-9.154357496240962,-7.924404637993933,-9.976435268955628,-8.628614126807063,-10.094200698357946,-10.16512168947827,-7.2639877176126,-9.525907040435602,-9.09920272001315,-10.817166016860076,-10.253589581902073,-9.325737157051506,-9.29004097162187,-9.503956963095394,-7.88666715487188,-7.581995308004033,-9.952178659782408
Good,-9.08485053166201,-8.823022235914522,-8.947760815133623,-10.183475909305473,-8.655143818449185,-8.805957087054715,-9.040690833735471,-8.378605467273328,-8.17888823514733,-8.962778529913555,-10.357261047574234,-6.648188373768376,-7.254556768104142,-9.022203677086855,-8.533482049803156,-8.796868646191179,-8.982884907943468,-10.824295741609218,-8.690959564013404,-7.686228183914802,-8.070890351581225,-8.896537707022377,-8.078759179481251
Good,-10.600205849043478,-7.83714369668366,-9.043600735086743,-8.993533530025353,-10.670171236828597,-10.46756161629808,-9.072800337413947,-8.09427998862571,-8.254468350034687,-10.338019740894323,-8.977592567427623,-10.124684941293058,-8.788552324403808,-8.71420653227438,-9.649263652924882,-10.439216076794727,-9.155508396983263,-9.184846449829102,-9.262375044166166,-7.664221228626623,-9.716441116645406,-9.630489896586075,-8.938834773659785
Bad,-9.761974458310258,-8.157883853834733,-8.61846636876351,-10.5758939181122,-8.869651194390352,-9.125925963001688,-10.16376154956058,-7.614490095321622,-8.237083361377877,-10.260975898600988,-8.626884203673605,-8.663066535708687,-9.243325881233933,-9.56419913471405,-10.286804710711362,-7.980329938015835,-8.820818022123863,-7.865177758898894,-9.433546527122244,-9.18097950492795,-10.00992446154259,-8.021765113951208,-8.514809426962616
Good,-8.851372904697168,-9.126685653158718,-7.260026198589536,-9.334205355040664,-8.433839618125797,-10.08802949939063,-8.893847977111722,-9.790652346286402,-6.918137891086268,-9.703055241795134,-6.928295415610489,-9.087385819720549,-8.91802962570524,-10.626768013355719,-8.567265452662058,-9.163753622206189,-8.845040673101838,-10.873186180528672,-8.747500001293183,-9.646469960434791,-7.742494866840894,-8.5185174982366,-8.124830874403086
Good,-8.633790402216063,-10.840411696521198,-10.205214116958736,-9.647539600492951,-9.28336130310839,-9.204416896212894,-9.695379049815568,-8.984512710853394,-8.991913994315329,-7.823472702673396,-9.477466065227379,-9.570962404085028,-10.0932069874376,-10.57366189462154,-9.527354786602567,-9.13170374563892,-8.029564705155218,-8.113407344190714,-9.04459342810155,-10.087249481325099,-8.833650098663684,-9.50233396672752,-9.083897179459717
Good,-8.582528041257985,-8.284297659340952,-7.8576452364911935,-9.29797743965862,-10.541635970011072,-8.751994423270057,-8.871299194952677,-9.094634846637353,-9.64915060105356,-7.534864640944555,-8.76213672836673,-9.369157166118462,-9.627856012504964,-9.948536080163878,-9.27239438393865,-8.778607048812832,-7.432040264671106,-7.8753818507526825,-8.279699485683132,-9.009440417765049,-8.224006082740063,-7.547752569411652,-7.793700965939239
Bad,-10.320488984157038,-8.853607830935442,-9.368234483711268,-7.867673044399656,-7.417197583350339,-8.704483142923028,-9.235973612204806,-7.415708026952446,-9.05078176571538,-10.295283088902847,-9.462792529084117,-9.730885759402815,-9.298969381651768,-10.490793307168543,-7.586421433150924,-9.403510677116747,-8.799264715715008,-9.152680545435699,-8.973477153473816,-8.961246112303085,-7.5004641653411035,-8.728469229372957,-7.639938827407498
Good,-8.14531426986444,-8.575648890781979,-7.730336851735195,-10.078335613075794,-8.593930138581598,-10.459817830228074,-10.802655489656686,-9.414395998028114,-9.976783355063166,-8.006765762416359,-9.162909718872632,-8.628268078995298,-8.656781830134149,-7.707221600205464,-9.596295258056461,-9.420044714048075,-10.742737502698034,-9.032492771015807,-9.150957685585345,-9.77382574519878,-9.214058978738299,-10.880363701374703,-9.334957355192547
Bad,-9.80021169660185,-7.063897199697486,-9.333445363014159,-8.130200849440085,-7.279389757982247,-9.644807855476838,-9.679360382492051,-10.79015717063754,-9.695768387139095,-10.524620439454994,-7.106086674800855,-7.456608312726067,-8.234024903748175,-9.462865611552123,-8.702735177153812,-9.152429497641451,-9.356977507742847,-8.64072160228307,-8.987447435158835,-10.588289173707377,-9.001414733410067,-8.912208513226123,-9.218915671281277
Bad,-8.367142085392693,-9.824811629530654,-8.587246323459746,-9.571287690758806,-8.257826562536092,-10.97525690573756,-8.455739500762618,-9.460043331940394,-8.992236908306733,-8.334244034357512,-6.247127508277018,-7.150104008203497,-7.565957305852749,-10.733828096981437,-9.10730082398574,-10.012577716511512,-7.964876648795626,-9.358794881816923,-9.627345928907326,-7.7578138550885365,-10.583157002750298,-9.629784668307325,-8.605373016611809
Bad,-9.010638676618193,-11.874815933122044,-9.158844248795363,-9.446752728720927,-7.631556765886822,-8.37914442792057,-8.161329727597394,-8.113997361796764,-8.51163234142091,-9.3934714398063,-8.288571664762152,-8.372607414372071,-7.341506898233151,-8.583193652043008,-8.931330723296352,-10.712283871339093,-9.390999074982549,-9.22765492316787,-8.141261901224924,-8.075133739286835,-8.682400933329937,-10.218354087549391,-9.583921448437842
Good,-10.376387499077948,-10.053454577809758,-10.730592123378258,-8.534454344011305,-7.8369113671180965,-8.797189482279675,-10.231843077273796,-8.467010714412877,-9.838838049730906,-11.087195732780582,-10.310118816496018,-9.719544877635558,-9.366353877181822,-9.757001332956564,-10.727850168477264,-9.51707726598937,-10.564765470449375,-7.881303644331825,-8.44297920319814,-8.625548143042165,-7.687689691373346,-10.539493770962238,-10.195066726641423
Good,-9.316197704581189,-8.51395493173218,-7.261023123706014,-9.274148500122575,-9.679422043959995,-10.174868977206549,-9.76413851201422,-9.093555099819232,-10.31851441200731,-9.958724618884174,-8.055159908181906,-8.545295804711243,-8.834062517292466,-8.00476662595646,-8.534562889614588,-9.539511347747036,-8.862066558229484,-10.096052876613484,-8.43988879080606,-8.72376273579486,-8.506100368139542,-9.85539574021952,-8.918793417180181
Bad,-8.634636257936233,-8.97307409825196,-9.942753613521967,-9.892467767981081,-9.508970642182856,-7.594101579757455,-9.447258450678486,-9.380124402663125,-8.292073525191505,-9.537194753506753,-8.951977931499103,-8.86432824428297,-7.728334584597732,-9.692694591125834,-7.447924378567828,-10.81976209392897,-9.628732431331123,-9.214825720640162,-5.95800796958897,-7.870376216523559,-9.8535754843798,-9.12087509120355,-10.065177882113147
