age, workclass, fnlwgt, education, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, class
23.244131188077635, Self-emp-not-inc,149223.4105554833, Some-college,11.724141350803565, Divorced, Machine-op-inspct, Husband, White, Male,4.782497987224496,3.5831708614982887,29.19431736965611, United-States, >50K
42.6207005607702, Local-gov,352047.28590301843, Some-college,15.732935814549903, Divorced, Sales, Own-child, White, Female,-3.8024593753870826,-2.423550740369347,41.08038540769099, Guatemala, <=50K
35.95136062255476, ?,174717.76530171835, HS-grad,14.562999344115173, Married-civ-spouse, Sales, Unmarried, Black, Female,7.831221781799568,-4.128964150083939,49.40343668286775, United-States, <=50K
76.19129776994642, Private,173068.47692321005, Bachelors,14.544649939790313, Never-married, Adm-clerical, Other-relative, White, Male,0.34576962040347214,4.329825351357991,1.4408859067207551, United-States, <=50K
35.009421885103976, Private,147757.53378842137, Assoc-voc,10.352990620725318, Divorced, Adm-clerical, Husband, White, Male,-0.19198644201322837,1671.3713440765464,45.10175699694322, United-States, <=50K
52.82057874923611, ?,135717.0246015494, HS-grad,4.12092324066838, Never-married, Handlers-cleaners, Husband, White, Male,2.5381191937822813,1.0677982750375157,65.04503918192768, United-States, <=50K
40.46740825672552, Private,44216.09490359266, Some-college,14.301740021749382, Divorced, Sales, Not-in-family, White, Female,-8.664856473187086,-0.5644164390634036,43.68735108985191, United-States, <=50K
28.81280135240257, Local-gov,37357.0213659665, 11th,15.381970862492242, Never-married, Farming-fishing, Husband, White, Male,100000.13823580313,5.955336326947319,45.20517746853942, United-States, <=50K
32.175827884850435, Private,178258.58494209737, Bachelors,8.469563618895187, Widowed, Machine-op-inspct, Not-in-family, White, Female,0.7510572376440081,-0.6551522309826089,34.15391596657093, United-States, <=50K
24.850436747537618, Private,70615.26318657219, HS-grad,0.2882138342519802, Divorced, Craft-repair, Husband, White, Female,7.287491933660878,2.256697654070889,11.604443404470166, United-States, <=50K
30.118898647316087, Local-gov,154947.43865054683, Bachelors,14.026789489066704, Married-civ-spouse, Prof-specialty, Own-child, White, Male,15033.1828549634,0.7404396929463439,60.44207519779341, United-States, >50K
39.09465826787146, Private,356935.64252808836, Assoc-acdm,4.7169547586659535, Divorced, Adm-clerical, Unmarried, White, Male,0.7130106353648045,-5.711514704601957,32.92530933031347, United-States, <=50K
27.383531837100257, ?,271712.79970231827, Some-college,12.128538238902673, Divorced, Handlers-cleaners, Husband, White, Male,0.46750224459641426,-3.2473203562717035,24.685690566865894, United-States, <=50K
26.777008612615088, Private,247030.12345841975, HS-grad,6.085589450742075, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,-0.6968361501887064,1.2724959391395072,46.39971546040995, United-States, >50K
36.5598879442517, Private,107418.86912113948, 11th,10.920984475488197, Never-married, Prof-specialty, Husband, White, Female,-0.15467970825171107,-1.560589294712617,35.85577970916306, United-States, <=50K
36.33913314560324, Private,116550.88812076268, 10th,8.970727259577249, Married-civ-spouse, Other-service, Husband, White, Female,-1.5628864202957238,-0.9169943757701239,45.387791372710154, United-States, >50K
31.10903822884819, Private,917215.4210910434, Bachelors,8.02225119235484, Never-married, Sales, Own-child, White, Male,3.9966980160949093,6.007629912953247,41.58741792672732, United-States, <=50K
24.52937736485407, Private,430081.70563251607, Assoc-acdm,3.174685250200114, Never-married, Craft-repair, Husband, White, Male,5.523667986485177,-1.1756023756784564,36.054593840373414, United-States, <=50K
37.59945290410147, Private,202946.3518260804, Some-college,10.061015196436097, Married-civ-spouse, Other-service, Unmarried, White, Female,4.904807881391534,8.790719969018907,45.88146674665967, United-States, >50K
24.323268067845575, Private,62736.04970910309, HS-grad,10.982326188686347, Married-civ-spouse, Farming-fishing, Own-child, White, Male,5.2125971508124564,-0.8579824629908107,39.839864450897444, United-States, <=50K
16.73165188351939, Private,508551.03311337635, Bachelors,11.8719769205812, Never-married, Craft-repair, Husband, White, Female,1.984617666565019,-2.298404676120538,56.33033286054344, United-States, <=50K
39.10312564770336, Private,275217.7774132452, Bachelors,11.086634643475747, Never-married, Exec-managerial, Own-child, Black, Male,7691.095477989326,6.20315602669962,38.85161793108169, United-States, <=50K
43.21600115388737, Local-gov,381926.6676748277, HS-grad,10.131874898819918, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2.8674476823179282,1.2532590380736253,53.937318033199894, Jamaica, <=50K
30.832941909143443, ?,246973.2462733202, Bachelors,9.413765512784828, Never-married, ?, Own-child, White, Female,-5.916297190447656,5.643252552712098,42.68656578501584, United-States, <=50K
51.74698941664672, Private,105437.80439255666, HS-grad,10.814246277881702, Divorced, Prof-specialty, Husband, White, Female,-1.0991035513557446,-4.641286954854697,46.18260522169996, United-States, <=50K
34.34787469994218, Private,146305.83706209873, Assoc-voc,6.564454862389163, Never-married, Tech-support, Other-relative, Other, Female,-2.333562451290811,-8.127884814920368,39.035562825203826, United-States, >50K
46.02266643490532, Private,159866.48106190894, Masters,19.518584122629726, Never-married, Other-service, Husband, White, Female,-0.44126938887380596,-10.432127887454897,53.695623927016506, United-States, <=50K
24.938565953333047, Private,204644.60677673834, 11th,5.309210552562408, Divorced, Exec-managerial, Unmarried, White, Male,-0.6167054523601472,-5.750690979450716,40.118696494666665, United-States, <=50K
43.03477456115928, Private,66303.37035448254, HS-grad,12.634268158902211, Never-married, Transport-moving, Unmarried, White, Male,2.4678906782402157,-5.4194761942509055,39.288922365065844, United-States, <=50K
43.95179174318728, Private,227616.74961320282, HS-grad,3.1351726251433814, Widowed, Transport-moving, Husband, White, Male,-1.7383040096990119,2.2078749849120043,39.86497897827919, United-States, <=50K
69.22097851891209, ?,107746.70347369972, Some-college,17.277352783147393, Married-civ-spouse, Craft-repair, Own-child, White, Male,-9.19464676887238,-0.7838825705976169,38.22342946789309, United-States, <=50K
45.140602317562035, Private,360389.41231131245, HS-grad,21.930737726039055, Divorced, Tech-support, Unmarried, White, Male,1.2844562634141896,1900.7088933136952,47.71091547071594, United-States, <=50K
19.838875657069295, Self-emp-inc,263334.7083179752, 12th,4.5623119244811114, Never-married, Craft-repair, Unmarried, White, Male,-1.0505679081991084,-5.197720346511174,25.275296868974056, United-States, <=50K
14.985970722286982, ?,141913.4167050307, Bachelors,6.540559764432301, Divorced, ?, Husband, White, Male,1.8767310300959725,3.5551051707373125,21.150603230701076, United-States, <=50K
31.207329914789373, Self-emp-not-inc,294288.5065664175, Some-college,5.004780127553374, Married-civ-spouse, Sales, Not-in-family, White, Male,-4.7081490167024675,2.821880895445651,38.80044064276608, United-States, <=50K
44.49280656896023, Private,128736.90240935559, Some-college,21.784951380484372, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,1.7751497548213697,-6.41891527178578,47.745841231311026, United-States, <=50K
33.19920013808775, Private,511284.1214471364, HS-grad,12.27033268184726, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3.410584412619962,-1.4887536543502453,49.40064376145173, United-States, <=50K
25.83203095429329, Private,302407.00160507316, HS-grad,12.322501300392469, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,-6.700166349949173,-3.241431078717329,40.569628379987186, United-States, <=50K
28.12223318112126, Self-emp-not-inc,101515.73925358348, HS-grad,8.73531469287492, Never-married, Machine-op-inspct, Husband, White, Male,-1.3776552509817672,7.007230118628063,37.86529370515942, United-States, <=50K
53.850706483801055, Private,161331.749928028, Masters,13.984607098094507, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,-6.9946212051652585,0.883506105505314,40.69622343911201, United-States, <=50K
22.72627870213622, Private,189151.54015080637, HS-grad,14.51721169589456, Married-civ-spouse, ?, Not-in-family, White, Male,-2.679860473011512,-0.044250578837911836,39.7864994511551, United-States, <=50K
39.30860457886368, Private,103107.16387798876, Assoc-acdm,10.815172367947405, Divorced, Transport-moving, Unmarried, White, Male,0.4212071860528435,0.8427351179062234,64.21035493710804, United-States, >50K
46.51928395751972, Private,51625.74281777224, Some-college,8.483768649874726, Married-civ-spouse, ?, Not-in-family, White, Male,-5.492275237190104,0.7678521195766244,42.10169102938134, United-States, >50K
21.71618799713462, Private,31609.323372327155, Bachelors,8.037257864474359, Never-married, Farming-fishing, Other-relative, Black, Male,1.2024087214987393,1.0937705034780905,38.90502039103415, United-States, <=50K
26.533451440302134, Private,34288.0395932363, HS-grad,9.03978064275145, Never-married, Exec-managerial, Own-child, White, Male,-5.529889474440226,-8.492860169026253,37.17542578521827, United-States, <=50K
24.70668065910376, State-gov,107886.80894488202, Bachelors,14.221677368318739, Never-married, Tech-support, Own-child, White, Male,-3.8855735929990822,0.009453439812505035,9.747494955848264, United-States, <=50K
10.38839375162675, Private,39524.56705102119, Assoc-voc,8.078765596936163, Married-civ-spouse, Craft-repair, Husband, White, Female,-4.3090354444462475,11.722268201245729,35.541350066940595, United-States, <=50K
10.056804037156116, Private,135320.17231912503, Assoc-acdm,1.6204809234924396, Never-married, Exec-managerial, Not-in-family, White, Female,2.398983981237619,-3.8313060670856216,34.210940320211556, United-States, <=50K
29.013143137796366, Private,107813.33173515851, Some-college,7.4771070778861874, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0.7387372725363258,3.719233693029897,39.261268351087324, United-States, <=50K
29.384508757569222, Private,229722.68350824428, HS-grad,9.707886114533432, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-1.9869464226742735,2.43724846628244,39.64621256598048, Dominican-Republic, >50K
42.61686054407589, Local-gov,111885.81848668268, 9th,11.64238959281444, Never-married, Machine-op-inspct, Husband, White, Male,-8.718174224080757,-0.3937716875927958,39.84493056157493, Yugoslavia, <=50K
29.844105966883625, State-gov,340915.3801014126, 5th-6th,12.997596641126824, Never-married, Handlers-cleaners, Wife, Black, Male,-0.36162337449490173,-3.758328403601302,29.840573931635852, United-States, >50K
57.32830477963067, ?,202955.4711824141, HS-grad,4.9016094318540695, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4.883026328954629,2.1654620358590204,24.436064673476704, United-States, <=50K
78.97073546922022, Private,333229.31724084786, Some-college,6.170130952739452, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,-5.155854733154517,-1.5194882105942793,2.7177054010238386, United-States, <=50K
32.23368745860802, Self-emp-not-inc,114954.21751764239, Bachelors,8.407500221225805, Divorced, Farming-fishing, Other-relative, White, Female,2.3804079748978872,-0.40862814229289646,39.246123275918734, Germany, >50K
52.20428561862278, Private,159869.16067755467, HS-grad,17.66717807939912, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,-3.5252825095619484,1.7601639361963666,43.8781858833863, United-States, <=50K
48.70309100029923, Private,57750.01966390056, Assoc-acdm,9.2548900761871, Never-married, Craft-repair, Husband, White, Male,0.15986584130873063,-3.804870881654199,61.07142146494788, United-States, >50K
28.787259393131688, Private,207067.2969011351, Masters,5.945277308229581, Married-civ-spouse, ?, Own-child, White, Male,-3.7476461007059676,-1.483305201767951,38.23211246506885, United-States, <=50K
32.901672558391766, State-gov,193095.35863280453, Doctorate,10.668698509422159, Divorced, Sales, Husband, White, Male,3677.4654073329084,2.849711947906361,39.67537965419907, United-States, <=50K
63.220959093077255, Private,151367.15744499917, Some-college,16.457296085285886, Never-married, Sales, Husband, White, Male,2.0467104700139225,-0.14919747411808926,41.96605003303186, United-States, <=50K
72.22462746079637, Private,88636.30605480721, Assoc-acdm,10.302680872830255, Married-civ-spouse, Other-service, Husband, White, Male,7899.951238088256,-7.307547032819282,46.982635962000025, United-States, <=50K
30.585237733545412, Private,304956.45983421744, Masters,14.365041801437648, Divorced, Craft-repair, Own-child, White, Male,4.680320909207953,1981.5673231088138,36.75335442166456, United-States, <=50K
53.92560657487286, Private,102823.67225193873, Some-college,9.180105363536653, Never-married, Sales, Husband, White, Male,-6.023196202289716,2.306698909025488,46.0423732306695, United-States, >50K
21.15794906164501, Private,210024.46743643095, 7th-8th,10.444363499066693, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Female,7.8518082158387115,2.730545489068019,40.46201445391744, Mexico, <=50K
34.77536317764204, ?,154255.0582514829, Bachelors,16.24461842942654, Separated, Protective-serv, Own-child, White, Male,4855.072966093191,-0.8413958814913017,56.41301063688243, United-States, <=50K
29.401337159348465, ?,142518.68470817388, Bachelors,13.863973932327589, Never-married, Adm-clerical, Own-child, White, Female,-2.411174541932395,-3.8199126769463394,43.43532756612582, United-States, <=50K
46.69602439106491, Self-emp-not-inc,104458.61874390149, Some-college,10.88159590870483, Married-civ-spouse, ?, Husband, White, Male,-1.8151672147259352,-4.911086515182274,40.4443637325956, United-States, <=50K
78.30207521135708, Private,192233.39855187407, HS-grad,13.001580565953573, Married-civ-spouse, Adm-clerical, Husband, White, Female,-7.039165237661465,-1.5762790228519985,42.01084562958932, United-States, <=50K
