RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,75.94227948255957,91.00644901240143,8.978484027173273,37.00010452955026,18.21000116938477,-3.963875112484724,0.8538620389104893,97.98640248450107,70.85672027493858,5.7619915621437725,4.503983878810944,22.41855078972029,-3.5323733070279975,11.67812996732838,-1.9577818077506723,-4.957210840539974,-1.6267554209211694,24.163896372849173,100.60840155247176,5.592613598354289,0.6576714945533999,7.983435478122738,74.40735900578852
Bad,87.4877374660778,450.6051069582387,8.11841245422352,120.95772143281425,16.21461788296195,-2.5765404185346523,3.7242914610450955,103.4008116570469,13.492275647232406,3.207745701754612,8.509849395404718,22.42619130721835,-0.4381651791579633,44.736530246817594,1.2150246269416343,3.2406539855723326,-1.7120322424222771,15.456064604343027,-9.12860737935394,-4.665047991986333,5.764370086996446,5.078374622014088,79.20414153063761
Good,79.75277382589763,359.77308737836876,24.492008485207304,139.4972212949289,21.823913370131216,-1.6121711941806185,6.234070637190999,92.63839510511878,54.34778080504858,6.9366508739013915,-0.4263631179358809,31.21717646501133,-0.4698216121384356,39.30746540347585,2.9716020280262647,-0.42518732582046426,2.275321118691525,-1.3885110254197461,-6.648423224507951,-2.5047898213972486,8.720820342669553,-1.2135941324002808,57.22068815377654
Bad,79.53522904003722,242.22819863345995,3.555393355226081,94.5696178601764,37.72146334545098,5.934064823885827,-0.21449704067468092,100.20176554426409,-11.38639860208723,2.288404462119873,4.280653731139006,41.53926554160084,7.918770910315103,10.632239806170404,-5.271790321600053,4.065821950941179,5.028296521687961,6.609541817223056,-10.866188191225243,11.358912134860528,7.953401073084271,-1.355639448106259,46.47505736987018
Bad,51.222538077102165,324.745914870899,4.102889124395342,93.54260428921462,42.21425768471049,1.8647937240158987,-0.9215264748751301,90.92258060952335,17.19310114225113,7.497746729491554,3.8171907089702812,38.90213697992198,0.5632184503542654,13.16177676767364,-9.608336131013735,3.802896518889258,7.025578467448707,95.90527498096547,-7.400787771923608,15.596382883716105,-3.111208022654556,17.09274833920779,85.4936393646798
Bad,70.74210901549532,211.1892622364852,5.742173349043955,55.91792585372125,23.1322481434224,2.7277233595241954,2.4311363249795606,99.90331378706757,-4.206142973184479,6.937960538373674,10.32679858987396,29.55254873474035,1.9033135604686593,27.062340112448577,-4.628307004270381,-2.7415909166464303,8.948452430709636,28.299848012379893,72.83960346281448,7.485287287853671,2.224387378722973,6.097851013749597,87.80914612896636
Bad,69.68641875423398,267.05313018590243,0.9794956967337005,85.8277102413879,29.922480184270732,-0.7163802151886568,-5.360173680931639,98.45945115931123,-10.181294392981716,-1.9574982621456485,13.915700200728748,33.945621165148424,9.842149235230135,3.8871351479843304,7.813534421799422,-4.02215405061517,-0.08112073307632883,11.049516608988387,-6.060801861671957,5.583945530663273,1.559532336033965,4.232376247396203,47.33377667040352
Good,90.91931515606211,264.5913437717957,37.777218711588986,116.65482749777676,24.589412902865654,3.2672300550376305,3.449292674377426,101.63323074351072,-4.817688801181799,7.772340772673708,9.58314857310649,26.76215295223287,1.5211360748501566,59.27669528745943,-9.23011532122841,-5.797221984370451,2.9293867776586953,4.977762879859036,44.90867919644055,9.148693148236283,2.2429248716107937,-11.11291242246165,49.33832573547944
Good,69.23565816833108,323.98921155638584,-4.016171457311714,100.1728255385861,8.706112389640566,0.7919506457510197,1.5809365309355696,92.0480056227361,-14.306749093589161,6.793001346753986,3.3555608598997635,22.463210142362986,7.54244161854141,25.519534294398465,-4.563261249726121,10.198644951480698,0.37253774346214363,5.71706683843688,98.21392511610324,8.06641992615539,-1.9024428574454486,0.036822203712490446,25.51613469001061
Good,73.70131577388122,178.26368847701073,11.510396931069023,99.47099452120963,23.03160607318744,-1.6356334275621351,-5.497437793301349,90.67063148963877,50.9030389263571,5.606829454306719,5.2199573928876575,25.239459260421533,-0.12466400568459779,30.092945154624793,0.8245012401382613,-2.269750570747364,-0.6293580518769764,64.32195323621609,83.6136040565878,9.568220088088463,-2.1714137111121685,5.649074275093751,73.74148431530804
Bad,50.49566204549394,58.43389262539316,34.029932922656066,46.47633831898074,4.282058770885316,4.13046240771224,11.213181805261888,75.434145377371,46.709879456153224,6.719603716226816,2.331331904300611,5.999565012938895,-2.0553746630695113,44.10679302874543,9.53862225849938,-0.7266935999029747,2.470515596651209,5.947978744371037,93.89218666708187,0.4446481246041425,3.6081414046784444,4.020382284584003,98.32679221405557
Bad,68.8994186862248,63.183857516114294,5.185117872029553,23.533375568013643,11.217945382378833,-1.8972864256479012,-8.330818485234962,90.81888018952064,24.153921550206007,3.141650606673002,5.03685729356145,6.916373729908518,1.2316304853249087,20.84521138009717,-1.8570663181957276,10.381575296216951,4.3072700920485065,27.423027235446707,93.21038298812088,8.18278772610746,-1.1482679396063853,6.9646644071043555,56.56676057389302
Bad,82.68842539969422,272.0674150077446,-3.956137139398,65.48434016035527,16.36054265481319,-0.28507185472665797,5.228940656989195,90.31273381883548,27.23500385992917,15.493493087977036,1.3542929921192286,9.338182256843789,6.194872700202837,23.363530716782197,1.2682890840908583,5.9435261235208845,3.084715309516464,22.75337632736925,-7.56716588698615,-3.4453217504273184,-0.6359332149634487,-1.239312435637426,56.3015244328564
Good,85.17276007704534,149.42092375875998,5.747533824200806,67.29361596712194,31.877053385740666,2.1874271979602304,6.238898937406378,100.63285843284667,-16.392061528675278,15.976772463053157,6.576396861751185,40.22462620447995,6.851769918158998,22.93415601361756,5.064445428258542,-3.0274384968330796,4.373856579632217,4.2300707480113235,-12.328878625957067,-0.9169324404160033,5.282814133341866,-1.2238065611077118,17.605544609713174
Good,68.4057897226002,301.18286490154344,7.345149062059122,136.0863073349344,74.28223995620061,0.9534398729459628,1.3582538270825912,100.0279075321317,2.755981934664014,10.93720280696231,2.7197045227717984,79.29782633798284,-3.9655696625570016,54.41308937047666,-4.009767274047913,2.7877175082392665,8.311687223859188,1.0356211986003032,27.712945531330774,4.102241637648499,25.941490543119297,5.500296900945878,74.01605933989146
Good,79.96842779678131,408.31842457378445,14.112572516734486,120.25875344300044,33.122198712537894,4.774711912359916,2.422945085637342,105.31957098514907,-4.364184643193068,15.396731258788101,16.230391094547116,31.22324430487369,1.9224852292638905,19.708127035491565,6.674352212943031,-0.35486532647909713,-8.801589505662408,1.2143171316950707,94.71918165646456,-5.724071443595796,6.168483429488239,-0.5900554903761709,60.25063790326873
Bad,77.06694467190657,169.28822768816573,1.758582086652892,42.219465692894296,15.611580295050475,-7.345115644392024,-6.296393113433976,95.16343005986886,23.448385533668823,2.474952054299154,6.663582041424332,21.85327329641136,2.5064923998191784,28.60748156887461,-3.6851128748378534,-1.6383834200281653,1.5487887400326692,-1.312358712432868,71.87571060157742,3.9988531253071113,5.232072676290379,4.2784723702910314,34.92507627004566
Bad,68.74576108226113,184.63307075995985,6.4234924843160535,58.48720698011015,23.30278522776264,5.952994495731874,-1.9696719184251066,97.91789130971706,-6.401452549779657,1.9228309963600845,4.554836369698812,23.085787241544036,2.180229098392536,36.028431672112156,2.877632178153069,2.718384524485319,1.3270820420603289,58.534067027346424,54.99962869702037,-0.5914338085099091,5.819263339974402,0.5156842398153514,74.87654218254296
Bad,67.79854007164606,176.63488900224996,3.8130370873381993,81.40267633264877,17.286725934390734,-0.5988782456772155,1.433809910702261,83.80273670207313,55.267060119946535,17.34818958231186,4.870649075827765,24.928064978743144,9.217978654679767,23.857164551430582,10.524363349025732,11.696213765092898,3.34066327313007,69.43511593993158,96.41557074633232,7.924603250539785,-2.5156223933715083,-1.1684649327593526,83.12474978955221
Good,80.75518831124448,360.8908785094751,18.44157168622663,129.2988139665888,23.615574945331026,5.263909794458287,1.3172907522867576,103.2308423787857,-6.4814877362200205,6.3563434832691685,15.076585267951195,18.808198681090996,3.7548598991080198,35.95863694823542,-2.665613383809187,-1.7447784104426005,-1.814889822244946,-7.993753902969161,48.43316946349743,2.141451200595786,-2.9964761898909744,-1.3274840606630316,48.687179073479214
Good,82.17143289791038,379.2302897008815,0.2812466343251394,83.92532865960098,26.26803639555537,-1.6701655506211601,1.7774046271275685,92.1658615788775,29.548896918511332,2.6864069691756867,9.498374026609888,22.216191647585656,6.193265851022118,28.48305718852512,-0.3809796789252794,-1.421866464128291,0.6656046264770001,-1.6564577854586906,81.35416995654684,2.2120479530254316,3.217990658087763,-0.5951530411332782,56.97196411074472
Bad,63.09805070170676,126.46237547356392,33.53482118720482,80.2817996457276,14.140588864334543,4.478091797738128,1.3151314488951167,42.64529554784731,7.6786323726784875,4.8546646345641635,4.386019473225662,13.434519324534202,1.6145884299938924,43.92366811279112,-1.7568440662993545,4.965408374128055,0.7265183226068481,1.8570299333538445,-7.278444434690454,3.181682258079954,-4.295456364174938,-5.049834644502014,67.68375965108747
Good,71.86728055313932,23.256851145529332,-1.9726167857062857,15.875501446059022,-0.41352935307632777,-4.307248437742492,0.08406024034218267,103.83724842335528,-4.592531771842795,2.5282306649992856,5.795053397726891,5.593862201114449,3.0259551009212275,24.934560449262477,-0.4508499471447641,-8.985801730537192,-1.2960895081401618,40.402490856164356,37.79079227549321,2.5465105030724797,14.059381686112136,2.393567940446474,97.99611575660006
Good,61.45230967435826,195.91124440227486,10.506361428279156,70.71746416148376,29.055308627604145,-4.8645356598828355,-4.887185374094392,91.58009702586295,6.064362903132239,5.057692887603167,7.351865020962895,28.132694887881055,4.621629410292752,26.623864666863685,-1.8441268287443067,1.8600279050922413,-1.4420051667355045,10.817508813045016,-5.668863837233646,9.995493905751303,4.728244455881182,4.01558098280927,52.1788539045037
Bad,53.37590782980008,147.91038856832785,3.012091781995881,65.69679525566977,28.500717150483244,3.324519470435425,2.4080944518822682,93.03516937771387,1.1599461663347324,-1.3043343026310272,1.9499689065067316,27.121606726216147,12.978706408499507,24.273393666458922,2.8519807042102405,-1.6865096302449598,-3.7508650379491417,26.522019318476822,29.27446559692677,2.7565303121739753,4.434660868326812,-0.22704888888889574,49.602675736747806
Good,69.93434586369929,484.22821162818263,7.543604979379465,131.2175056396408,14.515215561153653,-9.656218149245287,-3.5474184917331693,93.009250525273,13.201851188663788,9.622447788202518,10.672596013341245,21.159353637295425,4.4124316362636105,5.314775358253556,0.43688228433336235,6.404807493715322,-3.6211200994718364,31.218796318071302,91.03682632156055,-1.2756675633002832,0.8645620498462068,9.055524072837496,45.20138198085602
Bad,53.67362426287358,76.15016824786233,5.455175838310824,42.13871245426176,14.586039302986366,-2.860697469164875,0.5408258850524161,81.95082838693638,1.7322381847352775,0.5073843123801343,16.226478126774367,16.996244403078475,4.092523112027933,20.3670712265823,1.3427129078689635,-3.5062532836416094,-3.9182595735764076,19.791858622658403,96.29962067689398,8.221800453802203,6.880452336295798,3.887052684393414,49.730616020574224
Bad,58.79592235060778,139.74014418946123,0.27201750179770334,75.42653833400139,29.453076165042525,3.0667401656645397,5.568595359248475,94.7309950454479,14.650967294370307,-0.7407068763374225,6.8031047643625016,32.95571505069112,0.3210538288660074,20.006094883650018,-0.3259597889858324,0.7688222401340916,0.0528615616029009,56.059334116354755,48.81752095903921,5.5903236212808896,5.300955061203049,6.191633530729934,72.04122563044565
Bad,64.81207502524869,44.62059251290572,15.849968471599926,27.7208287617,-0.6562163452318774,-1.657496446743593,-6.2574308963600345,79.10559965001761,5.4188663704620605,0.2408107078599393,6.469747339418913,8.27320523088617,-6.863993511065069,79.05294282991667,-0.32512331924115884,8.446847324942995,10.324779958932904,73.33841810195139,82.72626514747441,-0.13876564144610826,-2.7806991077656957,2.977776026872743,95.32007675555205
Good,59.200118472541405,151.5471982176981,14.588761960298255,36.54853789688601,7.40793444221805,-3.5287987898662925,-0.49718611162450904,79.20972773534821,11.065500126701268,5.344792367133242,1.3319491144112483,6.6172178388837395,6.91907964848786,32.66588328273259,0.3899901822440097,1.4842760798133063,-3.0776494375786148,63.77278124846757,68.04290075074442,5.741406065086457,8.084445481502957,-0.3028624565665716,97.04824940396428
Bad,53.69705616541907,93.99793010915599,9.516040990523937,35.23880100550391,11.39860367420538,6.0911909269767115,3.472928806031867,93.12498712019406,50.39778241478188,3.529812486640358,12.284380954872313,13.635454442931074,0.14960745395793107,56.53144595753096,0.17048239736189938,4.029406522749977,4.436382735972918,74.92465742916522,79.82252242914971,-0.9951740239475737,-1.366656604490549,-2.1034379080672236,82.66040732166509
Bad,66.78171037743822,75.62439763688302,15.38964899444458,48.58433628811843,33.525073066765906,7.497515515289632,2.5548842069033006,98.28129955209337,-6.994300404588631,10.51761953270143,10.273192796414534,22.972783293829234,5.557412380602082,36.646646879618935,-1.3543572521564649,1.9352655763621158,-7.214499068541665,48.93706377165689,67.73635805005526,-1.955524796074398,-0.16073806983885142,-6.437249273065938,72.63068796734305
Bad,77.28521815571847,273.7358770665353,7.221229884887812,105.43365097712913,21.347599354140314,2.001670501782029,3.2225103259689236,88.1110808657292,37.71216584237165,5.871648804379808,-4.8266194237059725,32.69998518976499,3.2242370268837233,40.3889930991385,2.9494245917533184,-4.32033511233056,0.6765017279425485,0.37724022513703487,78.71776402816538,1.0028568933769135,4.4810232121174,7.210386459520094,51.41095101475674
Bad,77.41174777502088,172.9440325136807,4.077171423417473,47.37444640750772,10.710590535341629,5.094949904700732,-2.7091200281698917,100.16558004508347,0.47475788541540886,9.456280548517228,9.509990970672199,19.559605281432226,10.828638474895829,15.080074751279785,-0.6622227504224893,2.001691081777526,-1.6148303341101875,28.84912457616164,-4.250828878523035,1.0844168582791798,-17.30139610210785,-2.1903368838685795,88.37698392397571
Good,77.47989575400604,157.28443876362655,2.717171522679677,67.62089827424981,47.36507506215491,6.068145902811519,5.243334155699675,93.76948146697399,78.57106422914343,2.2229741523482183,6.029895907289009,44.758265545701605,1.7674855257554243,34.61762988314933,2.209480682090496,8.237899384048966,4.308902929343356,14.321346890297576,60.70522813524862,14.328007444593888,14.377469897969196,1.15241156761472,72.54579360314881
Good,78.47642007385942,224.58610298343797,9.952683023116652,82.15648697306679,35.769799214977326,-0.06526061815054744,-4.8959287825629225,98.2632390519542,-5.0159615267841104,6.343700103553285,8.664456454000973,45.7842146284351,-3.471791995532401,32.177510241696375,1.5530396836997422,-2.6902008092976444,0.47973873461458705,34.28805205700069,55.082698504725265,5.136824714962526,5.336788455956523,2.108790870189418,56.113026906923004
